0.99	0.0066847	0.006752222222222222
0.98	0.0134226	0.013696530612244897
0.97	0.0200977	0.020719278350515465
0.96	0.026486799999999998	0.027590416666666666
0.95	0.0331648	0.034910315789473685
0.94	0.039373799999999994	0.04188702127659574
0.93	0.0461219	0.049593440860215054
0.92	0.052486	0.05705
0.91	0.05963430000000001	0.06553219780219781
0.9	0.0655581	0.07284233333333333
0.89	0.07191	0.08079775280898877
0.88	0.0783026	0.08898022727272727
0.87	0.08529339999999999	0.0980383908045977
0.86	0.0906529	0.1054103488372093
0.85	0.0962182	0.11319788235294118
0.84	0.1023032	0.1217895238095238
0.83	0.10968359999999999	0.1321489156626506
0.82	0.1167183	0.14233939024390244
0.81	0.12074720000000001	0.14907061728395063
0.8	0.1263466	0.15793325
0.79	0.13319070000000002	0.16859582278481014
0.78	0.1360478	0.1744202564102564
0.77	0.1439599	0.1869609090909091
0.76	0.151119	0.19884078947368422
0.75	0.1486578	0.1982104
0.74	0.159854	0.21601891891891892
0.73	0.16391820000000001	0.2245454794520548
0.72	0.1698689	0.23592902777777777
0.71	0.1721946	0.24252760563380282
0.7	0.1759213	0.2513161428571429
0.69	0.1798417	0.26064014492753623
0.68	0.1886708	0.2774570588235294
0.67	0.1866016	0.27850985074626866
0.66	0.18978160000000002	0.2875478787878788
0.65	0.20903770000000002	0.32159646153846155
0.64	0.2071019	0.32359671875
0.63	0.2014655	0.3197865079365079
0.62	0.2158279	0.34810951612903224
0.61	0.200313	0.32838196721311474
0.6	0.2208842	0.36814033333333335
0.59	0.21480939999999998	0.3640837288135593
0.58	0.22753919999999997	0.39230896551724137
0.57	0.2188659	0.38397526315789476
0.56	0.21177200000000002	0.37816428571428573
0.55	0.2256726	0.41031381818181817
0.54	0.22614260000000003	0.4187825925925926
0.53	0.23660910000000002	0.4464322641509434
0.52	0.2362633	0.4543525
0.51	0.2443639	0.4791449019607843
0.5	0.2383974	0.4767948
0.49	0.21954649999999998	0.44805408163265303
0.48	0.24062219999999998	0.50129625
0.47	0.2397722	0.5101536170212766
0.46	0.2393965	0.5204271739130435
0.45	0.22949450000000002	0.5099877777777778
0.44	0.2445788	0.5558609090909091
0.43	0.22744209999999998	0.5289351162790698
0.42	0.2416224	0.5752914285714286
0.41	0.22967020000000002	0.5601712195121952
0.4	0.22537580000000002	0.5634395
0.39	0.23671540000000002	0.6069625641025641
0.38	0.260025	0.6842763157894737
0.37	0.2326535	0.6287932432432433
0.36	0.2485876	0.6905211111111111
0.35	0.2489584	0.7113097142857143
0.34	0.23411650000000003	0.6885779411764706
0.33	0.2575693	0.7805130303030303
0.32	0.2625162	0.820363125
0.31	0.2389939	0.7709480645161291
0.3	0.2335301	0.7784336666666667
0.29	0.2471461	0.8522279310344828
0.28	0.24510540000000003	0.8753764285714286
0.27	0.2451257	0.9078729629629629
0.26	0.22734880000000002	0.8744184615384616
0.25	0.252449	1.009796
0.24	0.2388161	0.9950670833333334
0.23	0.23846350000000002	1.0367978260869566
0.22	0.24680950000000001	1.1218613636363637
0.21	0.25340199999999996	1.2066761904761905
0.2	0.2116345	1.0581725
0.19	0.22665760000000001	1.1929347368421053
0.18	0.2248714	1.2492855555555555
0.17	0.2136714	1.256890588235294
0.16	0.21676279999999998	1.3547675
0.15	0.2209602	1.473068
0.14	0.21477020000000002	1.5340728571428572
0.13	0.21586470000000002	1.6604976923076924
0.12	0.2046912	1.70576
0.11	0.1860642	1.6914927272727274
0.1	0.17370850000000002	1.737085
0.09	0.1669491	1.85499
0.08	0.1549614	1.9370175
0.07	0.1317869	1.88267
0.06	0.11889759999999999	1.9816266666666666
0.05	0.0999176	1.998352
0.04	0.0799433	1.9985825
0.03	0.0615682	2.0522733333333334
0.02	0.040698200000000004	2.03491
0.01	0.020705	2.0705
0.01	0.020705	2.0705
0.02	0.040698200000000004	2.03491
0.03	0.0615682	2.0522733333333334
0.04	0.0799433	1.9985825
0.05	0.0999176	1.998352
0.06	0.11889759999999999	1.9816266666666666
0.07	0.1317869	1.88267
0.08	0.1549614	1.9370175
0.09	0.1669491	1.85499
0.1	0.17370850000000002	1.737085
0.11	0.1860642	1.6914927272727274
0.12	0.2046912	1.70576
0.13	0.21586470000000002	1.6604976923076924
0.14	0.21477020000000002	1.5340728571428572
0.15	0.2209602	1.473068
0.16	0.21676279999999998	1.3547675
0.17	0.2136714	1.256890588235294
0.18	0.2248714	1.2492855555555555
0.19	0.22665760000000001	1.1929347368421053
0.2	0.2116345	1.0581725
0.21	0.25340199999999996	1.2066761904761905
0.22	0.24680950000000001	1.1218613636363637
0.23	0.23846350000000002	1.0367978260869566
0.24	0.2388161	0.9950670833333334
0.25	0.252449	1.009796
0.26	0.22734880000000002	0.8744184615384616
0.27	0.2451257	0.9078729629629629
0.28	0.24510540000000003	0.8753764285714286
0.29	0.2471461	0.8522279310344828
0.3	0.2335301	0.7784336666666667
0.31	0.2389939	0.7709480645161291
0.32	0.2625162	0.820363125
0.33	0.2575693	0.7805130303030303
0.34	0.23411650000000003	0.6885779411764706
0.35	0.2489584	0.7113097142857143
0.36	0.2485876	0.6905211111111111
0.37	0.2326535	0.6287932432432433
0.38	0.260025	0.6842763157894737
0.39	0.23671540000000002	0.6069625641025641
0.4	0.22537580000000002	0.5634395
0.41	0.22967020000000002	0.5601712195121952
0.42	0.2416224	0.5752914285714286
0.43	0.22744209999999998	0.5289351162790698
0.44	0.2445788	0.5558609090909091
0.45	0.22949450000000002	0.5099877777777778
0.46	0.2393965	0.5204271739130435
0.47	0.2397722	0.5101536170212766
0.48	0.24062219999999998	0.50129625
0.49	0.21954649999999998	0.44805408163265303
0.5	0.2383974	0.4767948
0.51	0.2443639	0.4791449019607843
0.52	0.2362633	0.4543525
0.53	0.23660910000000002	0.4464322641509434
0.54	0.22614260000000003	0.4187825925925926
0.55	0.2256726	0.41031381818181817
0.56	0.21177200000000002	0.37816428571428573
0.57	0.2188659	0.38397526315789476
0.58	0.22753919999999997	0.39230896551724137
0.59	0.21480939999999998	0.3640837288135593
0.6	0.2208842	0.36814033333333335
0.61	0.200313	0.32838196721311474
0.62	0.2158279	0.34810951612903224
0.63	0.2014655	0.3197865079365079
0.64	0.2071019	0.32359671875
0.65	0.20903770000000002	0.32159646153846155
0.66	0.18978160000000002	0.2875478787878788
0.67	0.1866016	0.27850985074626866
0.68	0.1886708	0.2774570588235294
0.69	0.1798417	0.26064014492753623
0.7	0.1759213	0.2513161428571429
0.71	0.1721946	0.24252760563380282
0.72	0.1698689	0.23592902777777777
0.73	0.16391820000000001	0.2245454794520548
0.74	0.159854	0.21601891891891892
0.75	0.1486578	0.1982104
0.76	0.151119	0.19884078947368422
0.77	0.1439599	0.1869609090909091
0.78	0.1360478	0.1744202564102564
0.79	0.13319070000000002	0.16859582278481014
0.8	0.1263466	0.15793325
0.81	0.12074720000000001	0.14907061728395063
0.82	0.1167183	0.14233939024390244
0.83	0.10968359999999999	0.1321489156626506
0.84	0.1023032	0.1217895238095238
0.85	0.0962182	0.11319788235294118
0.86	0.0906529	0.1054103488372093
0.87	0.08529339999999999	0.0980383908045977
0.88	0.0783026	0.08898022727272727
0.89	0.07191	0.08079775280898877
0.9	0.0655581	0.07284233333333333
0.91	0.05963430000000001	0.06553219780219781
0.92	0.052486	0.05705
0.93	0.0461219	0.049593440860215054
0.94	0.039373799999999994	0.04188702127659574
0.95	0.0331648	0.034910315789473685
0.96	0.026486799999999998	0.027590416666666666
0.97	0.0200977	0.020719278350515465
0.98	0.0134226	0.013696530612244897
0.99	0.0066847	0.006752222222222222
0.0	0.0	0.0
