0.99	5.721000000000001E-4	5.778787878787879E-4
0.98	0.0010708	0.0010926530612244897
0.97	0.0016208	0.0016709278350515464
0.96	0.002347	0.0024447916666666667
0.95	0.0026617999999999998	0.002801894736842105
0.94	0.0037709	0.0040115957446808514
0.93	0.0035921	0.0038624731182795697
0.92	0.0045699	0.004967282608695652
0.91	0.004734	0.0052021978021978025
0.9	0.004045300000000001	0.004494777777777778
0.89	0.0043661	0.004905730337078652
0.88	0.006621999999999999	0.007525
0.87	0.0071297999999999995	0.008195172413793103
0.86	0.0051077	0.005939186046511628
0.85	0.0073192	0.008610823529411765
0.84	0.0064905	0.007726785714285715
0.83	0.006616	0.007971084337349398
0.82	0.008912199999999999	0.010868536585365853
0.81	0.0084613	0.010446049382716049
0.8	0.0093455	0.011681875
0.79	0.009602900000000001	0.012155569620253165
0.78	0.009727	0.01247051282051282
0.77	0.0077941	0.010122207792207792
0.76	0.0082299	0.010828815789473685
0.75	0.009863199999999999	0.013150933333333333
0.74	0.011417100000000001	0.015428513513513514
0.73	0.0083315	0.011413013698630138
0.72	0.0098639	0.01369986111111111
0.71	0.0106617	0.015016478873239437
0.7	0.0087353	0.012479
0.69	0.0111168	0.016111304347826087
0.68	0.009765600000000001	0.014361176470588235
0.67	0.011761	0.01755373134328358
0.66	0.0125609	0.019031666666666665
0.65	0.010827600000000001	0.016657846153846155
0.64	0.0101007	0.01578234375
0.63	0.011701900000000001	0.018574444444444446
0.62	0.0133678	0.021560967741935486
0.61	0.013090099999999999	0.02145918032786885
0.6	0.0129345	0.0215575
0.59	0.0137585	0.02331949152542373
0.58	0.0114191	0.019688103448275863
0.57	0.0115748	0.020306666666666667
0.56	0.010302300000000002	0.018396964285714287
0.55	0.0126878	0.023068727272727272
0.54	0.013278100000000001	0.024589074074074076
0.53	0.0162948	0.03074490566037736
0.52	0.011467200000000002	0.022052307692307694
0.51	0.0104097	0.020411176470588235
0.5	0.0125946	0.0251892
0.49	0.0132795	0.027101020408163264
0.48	0.0136452	0.0284275
