0.99	5.382E-4	5.436363636363637E-4
0.98	9.634999999999998E-4	9.831632653061223E-4
0.97	0.001361	0.0014030927835051547
0.96	0.0016556	0.0017245833333333334
0.95	0.0023631999999999998	0.002487578947368421
0.94	0.0029763999999999997	0.003166382978723404
0.93	0.0029968000000000004	0.0032223655913978496
0.92	0.0033888	0.003683478260869565
0.91	0.0036904	0.004055384615384615
0.9	0.0042264	0.004696
0.89	0.0046153999999999995	0.005185842696629213
0.88	0.0051647	0.005868977272727273
0.87	0.0055695	0.006401724137931035
0.86	0.0054987000000000005	0.006393837209302326
0.85	0.0056936	0.00669835294117647
0.84	0.0058348	0.0069461904761904765
0.83	0.006371099999999999	0.007676024096385542
0.82	0.0061941999999999995	0.00755390243902439
0.81	0.0079127	0.009768765432098765
0.8	0.0066227	0.008278375
0.79	0.006427400000000001	0.008135949367088608
0.78	0.0076289	0.009780641025641025
0.77	0.0074732	0.009705454545454545
0.76	0.007967700000000001	0.010483815789473685
0.75	0.0091345	0.012179333333333334
0.74	0.0073749	0.009966081081081081
0.73	0.009255699999999999	0.01267904109589041
0.72	0.0091823	0.012753194444444444
0.71	0.0091717	0.012917887323943661
0.7	0.0090562	0.012937428571428572
0.69	0.0092885	0.01346159420289855
0.68	0.0100362	0.014759117647058824
0.67	0.0093536	0.013960597014925373
0.66	0.009939600000000002	0.01506
0.65	0.0111196	0.017107076923076923
0.64	0.008970200000000001	0.0140159375
0.63	0.0119822	0.01901936507936508
0.62	0.01068	0.017225806451612903
0.61	0.0093799	0.01537688524590164
0.6	0.0097623	0.0162705
0.59	0.0102466	0.017367118644067796
0.58	0.010883499999999999	0.018764655172413793
0.57	0.012301399999999999	0.02158140350877193
0.56	0.0094415	0.01685982142857143
0.55	0.0084335	0.015333636363636364
0.54	0.011333400000000002	0.02098777777777778
0.53	0.0104854	0.01978377358490566
0.52	0.0111345	0.0214125
0.51	0.012215	0.023950980392156863
0.5	0.0124241	0.0248482
0.49	0.0124508	0.025409795918367346
