0.99	0.0087109	0.008798888888888889
0.98	0.0174266	0.017782244897959185
0.97	0.0261233	0.026931237113402062
0.96	0.0348098	0.036260208333333335
0.95	0.0434903	0.04577926315789474
0.94	0.052201399999999995	0.05553340425531915
0.93	0.060870900000000006	0.0654525806451613
0.92	0.06954489999999999	0.07559228260869565
0.91	0.07820700000000001	0.08594175824175825
0.9	0.0868853	0.09653922222222222
0.89	0.0954935	0.10729606741573033
0.88	0.10415540000000001	0.1183584090909091
0.87	0.1127923	0.12964632183908045
0.86	0.1214302	0.1411979069767442
0.85	0.1300816	0.15303717647058823
0.84	0.1387088	0.1651295238095238
0.83	0.14735549999999997	0.1775367469879518
0.82	0.15599239999999998	0.19023463414634145
0.81	0.16460110000000003	0.20321123456790124
0.8	0.1731839	0.216479875
0.79	0.1818429	0.23018088607594936
0.78	0.1904215	0.2441301282051282
0.77	0.1990881	0.258555974025974
0.76	0.20764649999999998	0.2732190789473684
0.75	0.2162441	0.28832546666666664
0.74	0.2248766	0.3038872972972973
0.73	0.2334319	0.3197697260273973
0.72	0.24199659999999998	0.3361063888888889
0.71	0.2506135	0.3529767605633803
0.7	0.25917999999999997	0.37025714285714284
0.69	0.26773739999999996	0.38802521739130436
0.68	0.2762041	0.4061825
0.67	0.28470110000000004	0.42492701492537316
0.66	0.29315800000000003	0.4441787878787879
0.65	0.30176759999999997	0.46425784615384613
0.64	0.3102279	0.48473109375
0.63	0.3186894	0.5058561904761905
0.62	0.32723129999999995	0.5277924193548387
0.61	0.3355475	0.550077868852459
0.6	0.34407209999999994	0.5734535
0.59	0.35252219999999995	0.5974952542372881
0.58	0.3608027	0.6220736206896552
0.57	0.36932669999999995	0.6479415789473684
0.56	0.37766330000000004	0.67439875
0.55	0.3859725	0.7017681818181818
0.54	0.39436740000000003	0.73031
0.53	0.40248370000000006	0.7594032075471698
0.52	0.4110016	0.7903876923076923
0.51	0.4193537	0.8222621568627451
0.5	0.4275661	0.8551322
0.49	0.4357038	0.8891914285714285
0.48	0.4435008	0.92396
0.47	0.4514562	0.9605451063829787
0.46	0.4590871	0.9980154347826087
0.45	0.4669602	1.0376893333333332
0.44	0.4746554	1.0787622727272728
0.43	0.4823371	1.1217141860465116
0.42	0.48975119999999994	1.1660742857142856
0.41	0.49755	1.2135365853658537
0.4	0.5051125	1.26278125
0.39	0.5125928	1.3143405128205128
0.38	0.5200253	1.3684876315789474
0.37	0.5276161	1.4259894594594595
0.36	0.5350596999999999	1.4862769444444444
0.35	0.5425044	1.5500125714285715
0.34	0.5499060000000001	1.6173705882352942
0.33	0.5574637	1.6892839393939394
0.32	0.5647737	1.7649178125
0.31	0.5721828999999999	1.8457512903225806
0.3	0.5794488	1.931496
0.29	0.5866334	2.0228737931034484
0.28	0.5937404000000001	2.1205014285714285
0.27	0.600616	2.2245037037037036
0.26	0.6069602000000001	2.334462307692308
0.25	0.6093955	2.437582
0.24	0.6115754	2.5482308333333332
0.23	0.6129445	2.6649760869565218
0.22	0.6135667	2.7889395454545456
0.21	0.6138277999999999	2.9229895238095236
0.2	0.6138011	3.0690055
0.19	0.5908677999999999	3.1098305263157893
0.18	0.5641758	3.13431
0.17	0.5347261000000001	3.1454476470588237
0.16	0.5053293	3.158308125
0.15	0.4755827	3.1705513333333335
0.14	0.44502250000000004	3.1787321428571427
0.13	0.41460400000000003	3.1892615384615386
0.12	0.3843295	3.202745833333333
0.11	0.3537054	3.2155036363636365
0.1	0.32395360000000006	3.239536
0.09	0.2923224	3.2480266666666666
0.08	0.26095389999999996	3.26192375
0.07	0.2306419	3.2948842857142857
0.06	0.1986547	3.3109116666666667
0.05	0.1670829	3.341658
0.04	0.13457470000000002	3.3643675
0.03	0.1019923	3.3997433333333333
0.02	0.06832880000000001	3.41644
0.01	0.0343086	3.43086
0.01	0.0343086	3.43086
0.02	0.06832880000000001	3.41644
0.03	0.1019923	3.3997433333333333
0.04	0.13457470000000002	3.3643675
0.05	0.1670829	3.341658
0.06	0.1986547	3.3109116666666667
0.07	0.2306419	3.2948842857142857
0.08	0.26095389999999996	3.26192375
0.09	0.2923224	3.2480266666666666
0.1	0.32395360000000006	3.239536
0.11	0.3537054	3.2155036363636365
0.12	0.3843295	3.202745833333333
0.13	0.41460400000000003	3.1892615384615386
0.14	0.44502250000000004	3.1787321428571427
0.15	0.4755827	3.1705513333333335
0.16	0.5053293	3.158308125
0.17	0.5347261000000001	3.1454476470588237
0.18	0.5641758	3.13431
0.19	0.5908677999999999	3.1098305263157893
0.2	0.6138011	3.0690055
0.21	0.6138277999999999	2.9229895238095236
0.22	0.6135667	2.7889395454545456
0.23	0.6129445	2.6649760869565218
0.24	0.6115754	2.5482308333333332
0.25	0.6093955	2.437582
0.26	0.6069602000000001	2.334462307692308
0.27	0.600616	2.2245037037037036
0.28	0.5937404000000001	2.1205014285714285
0.29	0.5866334	2.0228737931034484
0.3	0.5794488	1.931496
0.31	0.5721828999999999	1.8457512903225806
0.32	0.5647737	1.7649178125
0.33	0.5574637	1.6892839393939394
0.34	0.5499060000000001	1.6173705882352942
0.35	0.5425044	1.5500125714285715
0.36	0.5350596999999999	1.4862769444444444
0.37	0.5276161	1.4259894594594595
0.38	0.5200253	1.3684876315789474
0.39	0.5125928	1.3143405128205128
0.4	0.5051125	1.26278125
0.41	0.49755	1.2135365853658537
0.42	0.48975119999999994	1.1660742857142856
0.43	0.4823371	1.1217141860465116
0.44	0.4746554	1.0787622727272728
0.45	0.4669602	1.0376893333333332
0.46	0.4590871	0.9980154347826087
0.47	0.4514562	0.9605451063829787
0.48	0.4435008	0.92396
0.49	0.4357038	0.8891914285714285
0.5	0.4275661	0.8551322
0.51	0.4193537	0.8222621568627451
0.52	0.4110016	0.7903876923076923
0.53	0.40248370000000006	0.7594032075471698
0.54	0.39436740000000003	0.73031
0.55	0.3859725	0.7017681818181818
0.56	0.37766330000000004	0.67439875
0.57	0.36932669999999995	0.6479415789473684
0.58	0.3608027	0.6220736206896552
0.59	0.35252219999999995	0.5974952542372881
0.6	0.34407209999999994	0.5734535
0.61	0.3355475	0.550077868852459
0.62	0.32723129999999995	0.5277924193548387
0.63	0.3186894	0.5058561904761905
0.64	0.3102279	0.48473109375
0.65	0.30176759999999997	0.46425784615384613
0.66	0.29315800000000003	0.4441787878787879
0.67	0.28470110000000004	0.42492701492537316
0.68	0.2762041	0.4061825
0.69	0.26773739999999996	0.38802521739130436
0.7	0.25917999999999997	0.37025714285714284
0.71	0.2506135	0.3529767605633803
0.72	0.24199659999999998	0.3361063888888889
0.73	0.2334319	0.3197697260273973
0.74	0.2248766	0.3038872972972973
0.75	0.2162441	0.28832546666666664
0.76	0.20764649999999998	0.2732190789473684
0.77	0.1990881	0.258555974025974
0.78	0.1904215	0.2441301282051282
0.79	0.1818429	0.23018088607594936
0.8	0.1731839	0.216479875
0.81	0.16460110000000003	0.20321123456790124
0.82	0.15599239999999998	0.19023463414634145
0.83	0.14735549999999997	0.1775367469879518
0.84	0.1387088	0.1651295238095238
0.85	0.1300816	0.15303717647058823
0.86	0.1214302	0.1411979069767442
0.87	0.1127923	0.12964632183908045
0.88	0.10415540000000001	0.1183584090909091
0.89	0.0954935	0.10729606741573033
0.9	0.0868853	0.09653922222222222
0.91	0.07820700000000001	0.08594175824175825
0.92	0.06954489999999999	0.07559228260869565
0.93	0.060870900000000006	0.0654525806451613
0.94	0.052201399999999995	0.05553340425531915
0.95	0.0434903	0.04577926315789474
0.96	0.0348098	0.036260208333333335
0.97	0.0261233	0.026931237113402062
0.98	0.0174266	0.017782244897959185
0.99	0.0087109	0.008798888888888889
0.0	0.0	0.0
