0.99	0.0085963	0.008683131313131313
0.98	0.0171893	0.017540102040816328
0.97	0.0257219	0.02651742268041237
0.96	0.034311299999999996	0.0357409375
0.95	0.0430585	0.045324736842105265
0.94	0.05154329999999999	0.054833297872340425
0.93	0.059843	0.06434731182795699
0.92	0.0684627	0.07441597826086957
0.91	0.0769703	0.08458274725274725
0.9	0.08566320000000001	0.09518133333333334
0.89	0.0941089	0.10574033707865169
0.88	0.1030233	0.11707193181818182
0.87	0.1110144	0.12760275862068965
0.86	0.11907759999999999	0.13846232558139535
0.85	0.1284113	0.15107211764705883
0.84	0.1360768	0.1619961904761905
0.83	0.1441304	0.1736510843373494
0.82	0.15352939999999998	0.1872309756097561
0.81	0.1619925	0.19999074074074075
0.8	0.1701104	0.212638
0.79	0.1783536	0.22576405063291138
0.78	0.1870391	0.23979371794871795
0.77	0.19565950000000001	0.25410324675324675
0.76	0.20347400000000002	0.26772894736842107
0.75	0.2119324	0.2825765333333333
0.74	0.22032100000000002	0.2977310810810811
0.73	0.2295347	0.31443109589041096
0.72	0.2363796	0.328305
0.71	0.2457736	0.34616
0.7	0.25351809999999997	0.3621687142857143
0.69	0.26212599999999997	0.3798927536231884
0.68	0.26929430000000004	0.3960210294117647
0.67	0.27840980000000004	0.41553701492537315
0.66	0.2871432	0.43506545454545453
0.65	0.29443199999999997	0.4529723076923077
0.64	0.3012922	0.4707690625
0.63	0.3129072	0.49667809523809525
0.62	0.31792360000000003	0.51278
0.61	0.3288199	0.5390490163934426
0.6	0.3343295	0.5572158333333334
0.59	0.34473069999999995	0.5842893220338983
0.58	0.3515446	0.6061113793103449
0.57	0.35706479999999996	0.6264294736842105
0.56	0.3645608000000001	0.6510014285714286
0.55	0.37673070000000003	0.6849649090909091
0.54	0.3853807	0.713667962962963
0.53	0.39193730000000004	0.7395043396226415
0.52	0.3989742	0.7672580769230769
0.51	0.40885910000000003	0.8016845098039216
0.5	0.4121729	0.8243458
0.49	0.4213174	0.8598314285714286
0.48	0.4288482	0.89343375
0.47	0.4426639	0.941838085106383
0.46	0.4456919	0.9688954347826086
0.45	0.457365	1.0163666666666666
0.44	0.4576538	1.0401222727272728
0.43	0.46211869999999994	1.0746946511627906
0.42	0.4743978	1.1295185714285714
0.41	0.4815209	1.1744412195121952
0.4	0.49454510000000007	1.23636275
0.39	0.4919727	1.2614684615384615
0.38	0.5066957	1.3334097368421052
0.37	0.5112007	1.3816235135135135
0.36	0.49884509999999993	1.3856808333333333
0.35	0.5255668	1.5016194285714286
0.34	0.5278399	1.5524702941176471
0.33	0.5227237	1.5840112121212122
0.32	0.5392284	1.68508875
0.31	0.5343799	1.7238061290322582
0.3	0.5157353	1.7191176666666668
0.29	0.5480292	1.8897558620689656
0.28	0.5511541000000001	1.9684075
0.27	0.5434333	2.0127159259259257
0.26	0.5461071000000001	2.100411923076923
0.25	0.5619691	2.2478764
0.24	0.5548255	2.3117729166666665
0.23	0.5437533999999999	2.3641452173913042
0.22	0.5644156	2.5655254545454547
0.21	0.5642011	2.686671904761905
0.2	0.5616023	2.8080115
0.19	0.5391628	2.837698947368421
0.18	0.5379717	2.988731666666667
0.17	0.5284426000000001	3.1084858823529413
0.16	0.5057944	3.161215
0.15	0.4846426	3.2309506666666667
0.14	0.4630744	3.3076742857142856
0.13	0.4300318	3.307936923076923
0.12	0.40056699999999995	3.338058333333333
0.11	0.3702879	3.3662536363636364
0.1	0.33979430000000005	3.397943
0.09	0.3082911	3.425456666666667
0.08	0.2735961	3.41995125
0.07	0.24563530000000003	3.5090757142857143
0.06	0.2115382	3.5256366666666668
0.05	0.1785103	3.570206
0.04	0.1430371	3.5759275
0.03	0.1071845	3.5728166666666668
0.02	0.07184610000000001	3.592305
0.01	0.035998100000000005	3.59981
0.01	0.035998100000000005	3.59981
0.02	0.07184610000000001	3.592305
0.03	0.1071845	3.5728166666666668
0.04	0.1430371	3.5759275
0.05	0.1785103	3.570206
0.06	0.2115382	3.5256366666666668
0.07	0.24563530000000003	3.5090757142857143
0.08	0.2735961	3.41995125
0.09	0.3082911	3.425456666666667
0.1	0.33979430000000005	3.397943
0.11	0.3702879	3.3662536363636364
0.12	0.40056699999999995	3.338058333333333
0.13	0.4300318	3.307936923076923
0.14	0.4630744	3.3076742857142856
0.15	0.4846426	3.2309506666666667
0.16	0.5057944	3.161215
0.17	0.5284426000000001	3.1084858823529413
0.18	0.5379717	2.988731666666667
0.19	0.5391628	2.837698947368421
0.2	0.5616023	2.8080115
0.21	0.5642011	2.686671904761905
0.22	0.5644156	2.5655254545454547
0.23	0.5437533999999999	2.3641452173913042
0.24	0.5548255	2.3117729166666665
0.25	0.5619691	2.2478764
0.26	0.5461071000000001	2.100411923076923
0.27	0.5434333	2.0127159259259257
0.28	0.5511541000000001	1.9684075
0.29	0.5480292	1.8897558620689656
0.3	0.5157353	1.7191176666666668
0.31	0.5343799	1.7238061290322582
0.32	0.5392284	1.68508875
0.33	0.5227237	1.5840112121212122
0.34	0.5278399	1.5524702941176471
0.35	0.5255668	1.5016194285714286
0.36	0.49884509999999993	1.3856808333333333
0.37	0.5112007	1.3816235135135135
0.38	0.5066957	1.3334097368421052
0.39	0.4919727	1.2614684615384615
0.4	0.49454510000000007	1.23636275
0.41	0.4815209	1.1744412195121952
0.42	0.4743978	1.1295185714285714
0.43	0.46211869999999994	1.0746946511627906
0.44	0.4576538	1.0401222727272728
0.45	0.457365	1.0163666666666666
0.46	0.4456919	0.9688954347826086
0.47	0.4426639	0.941838085106383
0.48	0.4288482	0.89343375
0.49	0.4213174	0.8598314285714286
0.5	0.4121729	0.8243458
0.51	0.40885910000000003	0.8016845098039216
0.52	0.3989742	0.7672580769230769
0.53	0.39193730000000004	0.7395043396226415
0.54	0.3853807	0.713667962962963
0.55	0.37673070000000003	0.6849649090909091
0.56	0.3645608000000001	0.6510014285714286
0.57	0.35706479999999996	0.6264294736842105
0.58	0.3515446	0.6061113793103449
0.59	0.34473069999999995	0.5842893220338983
0.6	0.3343295	0.5572158333333334
0.61	0.3288199	0.5390490163934426
0.62	0.31792360000000003	0.51278
0.63	0.3129072	0.49667809523809525
0.64	0.3012922	0.4707690625
0.65	0.29443199999999997	0.4529723076923077
0.66	0.2871432	0.43506545454545453
0.67	0.27840980000000004	0.41553701492537315
0.68	0.26929430000000004	0.3960210294117647
