0.99	0.0073549	0.0074291919191919195
0.98	0.0147648	0.015066122448979593
0.97	0.022062099999999998	0.02274443298969072
0.96	0.029426799999999996	0.030652916666666665
0.95	0.0367411	0.03867484210526316
0.94	0.04407389999999999	0.046887127659574465
0.93	0.051344	0.05520860215053763
0.92	0.0586951	0.06379902173913043
0.91	0.06608090000000001	0.07261637362637363
0.9	0.07332040000000001	0.08146711111111112
0.89	0.0805385	0.09049269662921348
0.88	0.0878613	0.09984238636363636
0.87	0.09514299999999999	0.10935977011494252
0.86	0.1022608	0.11890790697674418
0.85	0.10936030000000001	0.12865917647058825
0.84	0.1165548	0.1387557142857143
0.83	0.1239632	0.1493532530120482
0.82	0.1309384	0.1596809756097561
0.81	0.1390525	0.17166975308641974
0.8	0.14624060000000003	0.18280075
0.79	0.1522726	0.19275012658227847
0.78	0.1593768	0.20432923076923076
0.77	0.16702419999999998	0.21691454545454544
0.76	0.1736667	0.22850881578947368
0.75	0.18091079999999998	0.2412144
0.74	0.1873422	0.2531651351351351
0.73	0.19617649999999998	0.2687349315068493
0.72	0.2020969	0.2806901388888889
0.71	0.20901509999999998	0.2943874647887324
0.7	0.2157111	0.3081587142857143
0.69	0.2222958	0.32216782608695654
0.68	0.22882530000000004	0.3365077941176471
0.67	0.23697700000000002	0.35369701492537314
0.66	0.24445740000000002	0.37039
0.65	0.2508962	0.3859941538461538
0.64	0.2568498	0.4013278125
0.63	0.2642287	0.4194106349206349
0.62	0.2709246	0.4369751612903226
0.61	0.2785508	0.4566406557377049
0.6	0.2860422	0.476737
0.59	0.2919377	0.4948096610169492
0.58	0.3000361	0.5173036206896552
0.57	0.30644639999999995	0.5376252631578947
0.56	0.3117531	0.5567019642857143
0.55	0.3185535	0.5791881818181818
0.54	0.32669490000000007	0.6049905555555556
0.53	0.3318671	0.6261643396226415
0.52	0.33689230000000003	0.6478698076923077
0.51	0.3447133	0.675908431372549
0.5	0.3500968	0.7001936
0.49	0.3601934	0.7350885714285714
0.48	0.3630181	0.7562877083333334
0.47	0.372453	0.7924531914893617
0.46	0.3784673	0.822755
0.45	0.3835468	0.8523262222222222
0.44	0.39154300000000003	0.8898704545454545
0.43	0.3956673	0.920156511627907
0.42	0.4048468	0.9639209523809524
0.41	0.4069176	0.9924819512195122
0.4	0.41559520000000005	1.038988
0.39	0.4188296	1.0739220512820513
0.38	0.4243116	1.1166094736842105
0.37	0.42419969999999996	1.1464856756756756
0.36	0.4265155	1.1847652777777777
0.35	0.42763419999999996	1.221812
0.34	0.42743200000000003	1.2571529411764706
0.33	0.427081	1.2941848484848484
0.32	0.4277621	1.3367565625
0.31	0.4278459	1.380148064516129
0.3	0.4279613	1.4265376666666667
0.29	0.4280931	1.476183103448276
0.28	0.4278632	1.528082857142857
0.27	0.42801820000000007	1.5852525925925927
0.26	0.4275478	1.6444146153846153
0.25	0.4277278	1.7109112
0.24	0.4272221	1.7800920833333334
0.23	0.428036	1.8610260869565218
0.22	0.4270683	1.9412195454545456
0.21	0.4270923	2.033772857142857
0.2	0.4256958	2.128479
0.19	0.4208668	2.2150884210526316
0.18	0.41576019999999997	2.309778888888889
0.17	0.39510520000000005	2.3241482352941176
0.16	0.38002620000000004	2.37516375
0.15	0.3759037	2.506024666666667
0.14	0.3498253	2.4987521428571426
0.13	0.32876190000000005	2.5289376923076925
0.12	0.3056511	2.5470925
0.11	0.28665579999999996	2.605961818181818
0.1	0.2660655	2.660655
0.09	0.24303090000000002	2.7003433333333335
0.08	0.21932880000000002	2.74161
0.07	0.1912955	2.732792857142857
0.06	0.16637719999999998	2.772953333333333
0.05	0.13923300000000002	2.78466
0.04	0.1147858	2.869645
0.03	0.0850329	2.83443
0.02	0.0575059	2.875295
0.01	0.029397000000000003	2.9397
0.01	0.029397000000000003	2.9397
0.02	0.0575059	2.875295
0.03	0.0850329	2.83443
0.04	0.1147858	2.869645
0.05	0.13923300000000002	2.78466
0.06	0.16637719999999998	2.772953333333333
0.07	0.1912955	2.732792857142857
0.08	0.21932880000000002	2.74161
0.09	0.24303090000000002	2.7003433333333335
0.1	0.2660655	2.660655
0.11	0.28665579999999996	2.605961818181818
0.12	0.3056511	2.5470925
0.13	0.32876190000000005	2.5289376923076925
0.14	0.3498253	2.4987521428571426
0.15	0.3759037	2.506024666666667
0.16	0.38002620000000004	2.37516375
0.17	0.39510520000000005	2.3241482352941176
0.18	0.41576019999999997	2.309778888888889
0.19	0.4208668	2.2150884210526316
0.2	0.4256958	2.128479
0.21	0.4270923	2.033772857142857
0.22	0.4270683	1.9412195454545456
0.23	0.428036	1.8610260869565218
0.24	0.4272221	1.7800920833333334
0.25	0.4277278	1.7109112
0.26	0.4275478	1.6444146153846153
0.27	0.42801820000000007	1.5852525925925927
0.28	0.4278632	1.528082857142857
0.29	0.4280931	1.476183103448276
0.3	0.4279613	1.4265376666666667
0.31	0.4278459	1.380148064516129
0.32	0.4277621	1.3367565625
0.33	0.427081	1.2941848484848484
0.34	0.42743200000000003	1.2571529411764706
0.35	0.42763419999999996	1.221812
0.36	0.4265155	1.1847652777777777
0.37	0.42419969999999996	1.1464856756756756
0.38	0.4243116	1.1166094736842105
0.39	0.4188296	1.0739220512820513
0.4	0.41559520000000005	1.038988
0.41	0.4069176	0.9924819512195122
0.42	0.4048468	0.9639209523809524
0.43	0.3956673	0.920156511627907
0.44	0.39154300000000003	0.8898704545454545
0.45	0.3835468	0.8523262222222222
0.46	0.3784673	0.822755
0.47	0.372453	0.7924531914893617
0.48	0.3630181	0.7562877083333334
0.49	0.3601934	0.7350885714285714
0.5	0.3500968	0.7001936
0.51	0.3447133	0.675908431372549
0.52	0.33689230000000003	0.6478698076923077
0.53	0.3318671	0.6261643396226415
0.54	0.32669490000000007	0.6049905555555556
0.55	0.3185535	0.5791881818181818
0.56	0.3117531	0.5567019642857143
0.57	0.30644639999999995	0.5376252631578947
0.58	0.3000361	0.5173036206896552
0.59	0.2919377	0.4948096610169492
0.6	0.2860422	0.476737
0.61	0.2785508	0.4566406557377049
0.62	0.2709246	0.4369751612903226
0.63	0.2642287	0.4194106349206349
0.64	0.2568498	0.4013278125
0.65	0.2508962	0.3859941538461538
0.66	0.24445740000000002	0.37039
0.67	0.23697700000000002	0.35369701492537314
0.68	0.22882530000000004	0.3365077941176471
0.69	0.2222958	0.32216782608695654
0.7	0.2157111	0.3081587142857143
0.71	0.20901509999999998	0.2943874647887324
0.72	0.2020969	0.2806901388888889
0.73	0.19617649999999998	0.2687349315068493
0.74	0.1873422	0.2531651351351351
0.75	0.18091079999999998	0.2412144
0.76	0.1736667	0.22850881578947368
0.77	0.16702419999999998	0.21691454545454544
0.78	0.1593768	0.20432923076923076
0.79	0.1522726	0.19275012658227847
0.8	0.14624060000000003	0.18280075
0.81	0.1390525	0.17166975308641974
0.82	0.1309384	0.1596809756097561
0.83	0.1239632	0.1493532530120482
