0.99	0.0086532	0.00874060606060606
0.98	0.017259499999999997	0.01761173469387755
0.97	0.0259047	0.026705876288659794
0.96	0.0344895	0.0359265625
0.95	0.0430775	0.045344736842105264
0.94	0.0516477	0.05494436170212766
0.93	0.060245400000000005	0.06478
0.92	0.0688477	0.07483445652173913
0.91	0.0774277	0.08508538461538462
0.9	0.0863232	0.09591466666666666
0.89	0.0947269	0.10643471910112359
0.88	0.1032603	0.11734125
0.87	0.1115496	0.12821793103448276
0.86	0.12064939999999999	0.14029
0.85	0.1287803	0.15150623529411764
0.84	0.1371944	0.16332666666666668
0.83	0.14587609999999998	0.17575433734939758
0.82	0.1544118	0.1883070731707317
0.81	0.16237340000000003	0.200460987654321
0.8	0.1711176	0.213897
0.79	0.1796625	0.22742088607594937
0.78	0.1880107	0.24103935897435896
0.77	0.19695130000000002	0.2557809090909091
0.76	0.20533279999999998	0.27017473684210525
0.75	0.21410679999999999	0.2854757333333333
0.74	0.22158779999999997	0.29944297297297295
0.73	0.2299831	0.31504534246575344
0.72	0.23823599999999998	0.3308833333333333
0.71	0.2472918	0.34829830985915494
0.7	0.2552851	0.364693
0.69	0.2641113	0.38277
0.68	0.272504	0.4007411764705882
0.67	0.2804381	0.41856432835820895
0.66	0.2890449	0.4379468181818182
0.65	0.2962967	0.4558410769230769
0.64	0.3048369	0.47630765625
0.63	0.3125074	0.4960434920634921
0.62	0.3231887	0.5212720967741935
0.61	0.33068369999999997	0.5421044262295082
0.6	0.3385299	0.5642165
0.59	0.34805549999999996	0.5899245762711864
0.58	0.3555214	0.6129679310344828
0.57	0.3639363	0.6384847368421053
0.56	0.37198110000000006	0.6642519642857143
0.55	0.3793094	0.6896534545454546
0.54	0.38796350000000007	0.718450925925926
0.53	0.39577150000000005	0.746738679245283
0.52	0.40298670000000003	0.7749744230769231
0.51	0.40941350000000004	0.802771568627451
0.5	0.4174226	0.8348452
0.49	0.4249135	0.8671704081632653
0.48	0.4376711	0.9118147916666667
0.47	0.44242289999999995	0.9413253191489361
0.46	0.45196850000000005	0.9825402173913044
0.45	0.45766560000000006	1.0170346666666668
0.44	0.4627492	1.0517027272727273
0.43	0.4679975	1.0883662790697675
0.42	0.4778084	1.1376390476190477
0.41	0.4880748	1.1904263414634146
0.4	0.49539890000000003	1.23849725
0.39	0.5012427	1.2852376923076922
0.38	0.5064603	1.3327902631578947
0.37	0.5112822	1.3818437837837838
0.36	0.5190968	1.4419355555555555
0.35	0.5293239	1.512354
0.34	0.536635	1.5783382352941175
0.33	0.5416298	1.6413024242424243
0.32	0.5450221	1.7031940625
0.31	0.5569779	1.7967029032258064
0.3	0.5555327	1.8517756666666667
0.29	0.5727338999999999	1.9749444827586207
0.28	0.5754644	2.05523
0.27	0.5827141	2.1582003703703703
0.26	0.5882456	2.262483076923077
0.25	0.5912825	2.36513
0.24	0.5930873	2.471197083333333
0.23	0.593686	2.5812434782608698
0.22	0.5928454	2.694751818181818
0.21	0.5890426999999999	2.804965238095238
0.2	0.5672096	2.836048
0.19	0.5486676	2.887724210526316
0.18	0.5240085	2.9111583333333333
0.17	0.5139968	3.023510588235294
0.16	0.48554670000000005	3.034666875
0.15	0.4536464	3.0243093333333335
0.14	0.4298506000000001	3.0703614285714287
0.13	0.4017374	3.0902876923076925
0.12	0.3734769	3.1123075
0.11	0.34791350000000004	3.16285
0.1	0.3180682	3.180682
0.09	0.287058	3.1895333333333333
0.08	0.2570586	3.2132325
0.07	0.2285192	3.26456
0.06	0.19533419999999999	3.25557
0.05	0.1629168	3.258336
0.04	0.13321249999999998	3.3303125
0.03	0.1003766	3.3458866666666665
0.02	0.0672225	3.361125
0.01	0.0339001	3.39001
0.01	0.0339001	3.39001
0.02	0.0672225	3.361125
0.03	0.1003766	3.3458866666666665
0.04	0.13321249999999998	3.3303125
0.05	0.1629168	3.258336
0.06	0.19533419999999999	3.25557
0.07	0.2285192	3.26456
0.08	0.2570586	3.2132325
0.09	0.287058	3.1895333333333333
0.1	0.3180682	3.180682
0.11	0.34791350000000004	3.16285
0.12	0.3734769	3.1123075
0.13	0.4017374	3.0902876923076925
0.14	0.4298506000000001	3.0703614285714287
0.15	0.4536464	3.0243093333333335
0.16	0.48554670000000005	3.034666875
0.17	0.5139968	3.023510588235294
0.18	0.5240085	2.9111583333333333
0.19	0.5486676	2.887724210526316
0.2	0.5672096	2.836048
0.21	0.5890426999999999	2.804965238095238
0.22	0.5928454	2.694751818181818
0.23	0.593686	2.5812434782608698
0.24	0.5930873	2.471197083333333
0.25	0.5912825	2.36513
0.26	0.5882456	2.262483076923077
0.27	0.5827141	2.1582003703703703
0.28	0.5754644	2.05523
0.29	0.5727338999999999	1.9749444827586207
0.3	0.5555327	1.8517756666666667
0.31	0.5569779	1.7967029032258064
0.32	0.5450221	1.7031940625
0.33	0.5416298	1.6413024242424243
0.34	0.536635	1.5783382352941175
0.35	0.5293239	1.512354
0.36	0.5190968	1.4419355555555555
0.37	0.5112822	1.3818437837837838
0.38	0.5064603	1.3327902631578947
0.39	0.5012427	1.2852376923076922
0.4	0.49539890000000003	1.23849725
0.41	0.4880748	1.1904263414634146
0.42	0.4778084	1.1376390476190477
0.43	0.4679975	1.0883662790697675
0.44	0.4627492	1.0517027272727273
0.45	0.45766560000000006	1.0170346666666668
0.46	0.45196850000000005	0.9825402173913044
0.47	0.44242289999999995	0.9413253191489361
0.48	0.4376711	0.9118147916666667
0.49	0.4249135	0.8671704081632653
0.5	0.4174226	0.8348452
0.51	0.40941350000000004	0.802771568627451
0.52	0.40298670000000003	0.7749744230769231
0.53	0.39577150000000005	0.746738679245283
0.54	0.38796350000000007	0.718450925925926
0.55	0.3793094	0.6896534545454546
0.56	0.37198110000000006	0.6642519642857143
0.57	0.3639363	0.6384847368421053
0.58	0.3555214	0.6129679310344828
0.59	0.34805549999999996	0.5899245762711864
0.6	0.3385299	0.5642165
0.61	0.33068369999999997	0.5421044262295082
0.62	0.3231887	0.5212720967741935
0.63	0.3125074	0.4960434920634921
0.64	0.3048369	0.47630765625
0.65	0.2962967	0.4558410769230769
0.66	0.2890449	0.4379468181818182
0.67	0.2804381	0.41856432835820895
0.68	0.272504	0.4007411764705882
0.69	0.2641113	0.38277
0.7	0.2552851	0.364693
0.71	0.2472918	0.34829830985915494
0.72	0.23823599999999998	0.3308833333333333
0.73	0.2299831	0.31504534246575344
0.74	0.22158779999999997	0.29944297297297295
0.75	0.21410679999999999	0.2854757333333333
0.76	0.20533279999999998	0.27017473684210525
0.77	0.19695130000000002	0.2557809090909091
0.78	0.1880107	0.24103935897435896
0.79	0.1796625	0.22742088607594937
0.8	0.1711176	0.213897
0.81	0.16237340000000003	0.200460987654321
0.82	0.1544118	0.1883070731707317
0.83	0.14587609999999998	0.17575433734939758
0.84	0.1371944	0.16332666666666668
0.85	0.1287803	0.15150623529411764
0.86	0.12064939999999999	0.14029
0.87	0.1115496	0.12821793103448276
0.88	0.1032603	0.11734125
0.89	0.0947269	0.10643471910112359
0.9	0.0863232	0.09591466666666666
0.91	0.0774277	0.08508538461538462
0.92	0.0688477	0.07483445652173913
0.93	0.060245400000000005	0.06478
