0.99	8.992E-4	9.082828282828282E-4
0.98	0.0014405	0.0014698979591836734
0.97	0.0036615999999999997	0.0037748453608247422
0.96	0.0023918	0.0024914583333333334
0.95	0.0041702	0.004389684210526316
0.94	0.0048742	0.0051853191489361706
0.93	0.0040977	0.004406129032258064
0.92	0.0050959	0.005539021739130435
0.91	0.006952700000000001	0.007640329670329671
0.9	0.0053047	0.005894111111111111
0.89	0.006719500000000001	0.00755
0.88	0.0072107000000000004	0.008193977272727273
0.87	0.0069933	0.008038275862068966
0.86	0.007633600000000001	0.008876279069767443
0.85	0.0068184	0.00802164705882353
0.84	0.007589499999999999	0.009035119047619047
0.83	0.0090619	0.010917951807228916
0.82	0.009488	0.011570731707317074
0.81	0.015006600000000002	0.018526666666666667
0.8	0.008102	0.0101275
0.79	0.010440300000000001	0.013215569620253165
0.78	0.0095103	0.012192692307692307
0.77	0.009076200000000001	0.011787272727272728
0.76	0.0121395	0.015973026315789472
0.75	0.0115454	0.015393866666666667
0.74	0.0143605	0.01940608108108108
0.73	0.0123628	0.016935342465753424
0.72	0.0113342	0.015741944444444444
0.71	0.0127557	0.017965774647887324
0.7	0.012631	0.018044285714285714
0.69	0.015748599999999998	0.022824057971014493
0.68	0.0149844	0.022035882352941176
0.67	0.014018000000000001	0.020922388059701494
0.66	0.0142843	0.021642878787878787
0.65	0.012387400000000002	0.019057538461538463
0.64	0.014685	0.0229453125
0.63	0.014799	0.02349047619047619
0.62	0.0127934	0.02063451612903226
0.61	0.014758499999999999	0.024194262295081967
0.6	0.0145875	0.0243125
0.59	0.0135016	0.02288406779661017
0.58	0.0115322	0.019883103448275864
0.57	0.014167699999999998	0.02485561403508772
0.56	0.019645000000000003	0.03508035714285714
0.55	0.0176438	0.032079636363636366
0.54	0.0156243	0.028933888888888887
0.53	0.0160062	0.030200377358490568
0.52	0.0151039	0.029045961538461538
0.51	0.012653099999999999	0.02481
0.5	0.018305	0.03661
0.49	0.0176518	0.03602408163265306
0.48	0.0184403	0.038417291666666666
0.47	0.0209455	0.044564893617021276
0.46	0.014821399999999998	0.03222043478260869
0.45	0.0139559	0.031013111111111113
0.44	0.010516600000000001	0.023901363636363637
0.43	0.0168255	0.03912906976744186
0.42	0.013647499999999998	0.03249404761904762
0.41	0.0185509	0.04524609756097561
0.4	0.0125458	0.0313645
0.39	0.012122200000000001	0.031082564102564103
0.38	0.013225099999999998	0.0348028947368421
0.37	0.0118231	0.031954324324324324
0.36	0.0157342	0.04370611111111111
0.35	0.013327499999999999	0.03807857142857143
0.34	0.015870400000000003	0.04667764705882353
0.33	0.011593100000000002	0.035130606060606064
0.32	0.011860599999999999	0.037064375
0.31	0.014751799999999999	0.04758645161290322
0.3	0.012817199999999999	0.042724
0.29	0.0112704	0.03886344827586207
0.28	0.009644000000000002	0.03444285714285714
0.27	0.011636200000000001	0.04309703703703704
0.26	0.008959700000000001	0.034460384615384615
0.25	0.0136041	0.0544164
0.24	0.0127386	0.0530775
0.23	0.009333000000000001	0.040578260869565216
0.22	0.0121204	0.05509272727272727
0.21	0.0136892	0.06518666666666667
0.2	0.010417000000000001	0.052085
0.19	0.008103299999999999	0.04264894736842105
0.18	0.0112746	0.06263666666666666
0.17	0.0094458	0.055563529411764706
0.16	0.009086	0.0567875
0.15	0.0083042	0.05536133333333333
0.14	0.0060422	0.04315857142857143
0.13	0.0062131	0.047793076923076924
0.12	0.008442499999999999	0.07035416666666666
0.11	0.0072683	0.06607545454545455
0.1	0.007464	0.07464
0.09	0.0047687	0.05298555555555556
0.08	0.0046858	0.0585725
0.07	0.005285000000000001	0.0755
0.06	0.0035609	0.059348333333333336
0.05	0.0046129000000000005	0.092258
0.04	0.0021907	0.0547675
0.03	0.0014027	0.04675666666666667
0.02	0.0012076	0.06038
0.01	6.090000000000001E-4	0.0609
0.01	6.090000000000001E-4	0.0609
0.02	0.0012076	0.06038
0.03	0.0014027	0.04675666666666667
0.04	0.0021907	0.0547675
0.05	0.0046129000000000005	0.092258
0.06	0.0035609	0.059348333333333336
0.07	0.005285000000000001	0.0755
0.08	0.0046858	0.0585725
0.09	0.0047687	0.05298555555555556
0.1	0.007464	0.07464
0.11	0.0072683	0.06607545454545455
0.12	0.008442499999999999	0.07035416666666666
0.13	0.0062131	0.047793076923076924
0.14	0.0060422	0.04315857142857143
0.15	0.0083042	0.05536133333333333
0.16	0.009086	0.0567875
0.17	0.0094458	0.055563529411764706
0.18	0.0112746	0.06263666666666666
0.19	0.008103299999999999	0.04264894736842105
0.2	0.010417000000000001	0.052085
0.21	0.0136892	0.06518666666666667
0.22	0.0121204	0.05509272727272727
0.23	0.009333000000000001	0.040578260869565216
0.24	0.0127386	0.0530775
0.25	0.0136041	0.0544164
0.26	0.008959700000000001	0.034460384615384615
0.27	0.011636200000000001	0.04309703703703704
0.28	0.009644000000000002	0.03444285714285714
0.29	0.0112704	0.03886344827586207
0.3	0.012817199999999999	0.042724
0.31	0.014751799999999999	0.04758645161290322
0.32	0.011860599999999999	0.037064375
0.33	0.011593100000000002	0.035130606060606064
0.34	0.015870400000000003	0.04667764705882353
0.35	0.013327499999999999	0.03807857142857143
0.36	0.0157342	0.04370611111111111
0.37	0.0118231	0.031954324324324324
0.38	0.013225099999999998	0.0348028947368421
0.39	0.012122200000000001	0.031082564102564103
0.4	0.0125458	0.0313645
0.41	0.0185509	0.04524609756097561
0.42	0.013647499999999998	0.03249404761904762
0.43	0.0168255	0.03912906976744186
0.44	0.010516600000000001	0.023901363636363637
0.45	0.0139559	0.031013111111111113
0.46	0.014821399999999998	0.03222043478260869
0.47	0.0209455	0.044564893617021276
0.48	0.0184403	0.038417291666666666
0.49	0.0176518	0.03602408163265306
0.5	0.018305	0.03661
0.51	0.012653099999999999	0.02481
0.52	0.0151039	0.029045961538461538
0.53	0.0160062	0.030200377358490568
0.54	0.0156243	0.028933888888888887
0.55	0.0176438	0.032079636363636366
0.56	0.019645000000000003	0.03508035714285714
0.57	0.014167699999999998	0.02485561403508772
0.58	0.0115322	0.019883103448275864
0.59	0.0135016	0.02288406779661017
0.6	0.0145875	0.0243125
0.61	0.014758499999999999	0.024194262295081967
0.62	0.0127934	0.02063451612903226
0.63	0.014799	0.02349047619047619
0.64	0.014685	0.0229453125
0.65	0.012387400000000002	0.019057538461538463
0.66	0.0142843	0.021642878787878787
0.67	0.014018000000000001	0.020922388059701494
0.68	0.0149844	0.022035882352941176
0.69	0.015748599999999998	0.022824057971014493
0.7	0.012631	0.018044285714285714
0.71	0.0127557	0.017965774647887324
0.72	0.0113342	0.015741944444444444
0.73	0.0123628	0.016935342465753424
0.74	0.0143605	0.01940608108108108
0.75	0.0115454	0.015393866666666667
0.76	0.0121395	0.015973026315789472
0.77	0.009076200000000001	0.011787272727272728
0.78	0.0095103	0.012192692307692307
0.79	0.010440300000000001	0.013215569620253165
0.8	0.008102	0.0101275
0.81	0.015006600000000002	0.018526666666666667
0.82	0.009488	0.011570731707317074
0.83	0.0090619	0.010917951807228916
0.84	0.007589499999999999	0.009035119047619047
0.85	0.0068184	0.00802164705882353
0.86	0.007633600000000001	0.008876279069767443
0.87	0.0069933	0.008038275862068966
0.88	0.0072107000000000004	0.008193977272727273
0.89	0.006719500000000001	0.00755
0.9	0.0053047	0.005894111111111111
0.91	0.006952700000000001	0.007640329670329671
0.92	0.0050959	0.005539021739130435
0.93	0.0040977	0.004406129032258064
0.94	0.0048742	0.0051853191489361706
0.95	0.0041702	0.004389684210526316
0.96	0.0023918	0.0024914583333333334
0.97	0.0036615999999999997	0.0037748453608247422
0.98	0.0014405	0.0014698979591836734
0.99	8.992E-4	9.082828282828282E-4
0.0	0.0	0.0
