0.99	7.377999999999999E-4	7.452525252525252E-4
0.98	0.0014359	0.001465204081632653
0.97	0.0021206	0.002186185567010309
0.96	0.003672	0.003825
0.95	0.0029002999999999998	0.0030529473684210526
0.94	0.004387	0.004667021276595745
0.93	0.0037828000000000002	0.00406752688172043
0.92	0.0051631	0.005612065217391304
0.91	0.0059119	0.006496593406593407
0.9	0.0048753	0.005417
0.89	0.0066368	0.007457078651685393
0.88	0.0086414	0.009819772727272727
0.87	0.0065178	0.007491724137931035
0.86	0.0073842000000000005	0.008586279069767442
0.85	0.0091599	0.010776352941176471
0.84	0.0083006	0.009881666666666667
0.83	0.0083769	0.01009265060240964
0.82	0.0092191	0.01124280487804878
0.81	0.012280600000000001	0.015161234567901234
0.8	0.0098575	0.012321875
0.79	0.011825200000000001	0.01496860759493671
0.78	0.009769400000000001	0.012524871794871795
0.77	0.0132927	0.017263246753246753
0.76	0.0108531	0.014280394736842105
0.75	0.0096721	0.012896133333333334
0.74	0.013453399999999999	0.01818027027027027
0.73	0.0122795	0.01682123287671233
0.72	0.010962999999999999	0.015226388888888888
0.71	0.0112771	0.01588323943661972
0.7	0.0129291	0.01847014285714286
0.69	0.013812	0.020017391304347827
0.68	0.0142003	0.02088279411764706
0.67	0.012779900000000002	0.0190744776119403
0.66	0.011072499999999999	0.01677651515151515
0.65	0.010772100000000001	0.01657246153846154
0.64	0.0159638	0.0249434375
0.63	0.0110005	0.01746111111111111
0.62	0.0151976	0.02451225806451613
0.61	0.015980499999999998	0.026197540983606556
0.6	0.0167093	0.027848833333333333
0.59	0.0144344	0.024465084745762714
0.58	0.0138094	0.023809310344827587
0.57	0.013638299999999999	0.02392684210526316
0.56	0.0169123	0.030200535714285714
0.55	0.0122643	0.022298727272727272
0.54	0.0159338	0.029507037037037036
0.53	0.015415900000000001	0.029086603773584907
0.52	0.012338100000000001	0.023727115384615385
0.51	0.0159664	0.03130666666666666
0.5	0.0134165	0.026833
0.49	0.0187359	0.0382365306122449
0.48	0.0145494	0.03031125
0.47	0.0135784	0.028890212765957445
0.46	0.016407300000000003	0.03566804347826087
0.45	0.013484800000000002	0.029966222222222224
0.44	0.0182009	0.041365681818181815
0.43	0.0153336	0.03565953488372093
0.42	0.013796999999999999	0.03285
0.41	0.0126275	0.030798780487804878
0.4	0.0139983	0.03499575
0.39	0.0154283	0.03955974358974359
0.38	0.0128124	0.033716842105263156
0.37	0.013457199999999999	0.03637081081081081
0.36	0.0158721	0.044089166666666665
0.35	0.0131276	0.037507428571428574
0.34	0.013511	0.039738235294117644
0.33	0.0146712	0.04445818181818182
0.32	0.0104261	0.0325815625
0.31	0.0123823	0.03994290322580645
0.3	0.0138073	0.046024333333333334
0.29	0.012021599999999999	0.04145379310344827
0.28	0.0126243	0.04508678571428571
0.27	0.010563800000000002	0.039125185185185186
0.26	0.0119729	0.04604961538461538
0.25	0.0108411	0.0433644
0.24	0.0112801	0.04700041666666667
0.23	0.0117601	0.05113086956521739
0.22	0.0125708	0.05714
0.21	0.0105404	0.050192380952380954
0.2	0.012348900000000001	0.0617445
0.19	0.007294300000000001	0.03839105263157895
0.18	0.0123314	0.06850777777777778
0.17	0.010073700000000001	0.05925705882352941
0.16	0.0096456	0.060285
0.15	0.007867599999999999	0.052450666666666666
0.14	0.008127500000000001	0.05805357142857143
0.13	0.007705600000000001	0.059273846153846156
0.12	0.0066281	0.05523416666666667
0.11	0.0068546	0.062314545454545456
0.1	0.0048253	0.048253
0.09	0.004908	0.054533333333333336
0.08	0.0031569000000000002	0.03946125
0.07	0.0034411000000000003	0.049158571428571426
0.06	0.0031644	0.05274
0.05	0.0028633	0.057266
0.04	0.0019806000000000003	0.049515
0.03	0.0016981	0.05660333333333333
0.02	0.0016982	0.08491
0.01	4.3770000000000007E-4	0.04377
0.01	4.3770000000000007E-4	0.04377
0.02	0.0016982	0.08491
0.03	0.0016981	0.05660333333333333
0.04	0.0019806000000000003	0.049515
0.05	0.0028633	0.057266
0.06	0.0031644	0.05274
0.07	0.0034411000000000003	0.049158571428571426
0.08	0.0031569000000000002	0.03946125
0.09	0.004908	0.054533333333333336
0.1	0.0048253	0.048253
0.11	0.0068546	0.062314545454545456
0.12	0.0066281	0.05523416666666667
0.13	0.007705600000000001	0.059273846153846156
0.14	0.008127500000000001	0.05805357142857143
0.15	0.007867599999999999	0.052450666666666666
0.16	0.0096456	0.060285
0.17	0.010073700000000001	0.05925705882352941
0.18	0.0123314	0.06850777777777778
0.19	0.007294300000000001	0.03839105263157895
0.2	0.012348900000000001	0.0617445
0.21	0.0105404	0.050192380952380954
0.22	0.0125708	0.05714
0.23	0.0117601	0.05113086956521739
0.24	0.0112801	0.04700041666666667
0.25	0.0108411	0.0433644
0.26	0.0119729	0.04604961538461538
0.27	0.010563800000000002	0.039125185185185186
0.28	0.0126243	0.04508678571428571
0.29	0.012021599999999999	0.04145379310344827
0.3	0.0138073	0.046024333333333334
0.31	0.0123823	0.03994290322580645
0.32	0.0104261	0.0325815625
0.33	0.0146712	0.04445818181818182
0.34	0.013511	0.039738235294117644
0.35	0.0131276	0.037507428571428574
0.36	0.0158721	0.044089166666666665
0.37	0.013457199999999999	0.03637081081081081
0.38	0.0128124	0.033716842105263156
0.39	0.0154283	0.03955974358974359
0.4	0.0139983	0.03499575
0.41	0.0126275	0.030798780487804878
0.42	0.013796999999999999	0.03285
0.43	0.0153336	0.03565953488372093
0.44	0.0182009	0.041365681818181815
0.45	0.013484800000000002	0.029966222222222224
0.46	0.016407300000000003	0.03566804347826087
0.47	0.0135784	0.028890212765957445
0.48	0.0145494	0.03031125
0.49	0.0187359	0.0382365306122449
0.5	0.0134165	0.026833
0.51	0.0159664	0.03130666666666666
0.52	0.012338100000000001	0.023727115384615385
0.53	0.015415900000000001	0.029086603773584907
0.54	0.0159338	0.029507037037037036
0.55	0.0122643	0.022298727272727272
0.56	0.0169123	0.030200535714285714
0.57	0.013638299999999999	0.02392684210526316
0.58	0.0138094	0.023809310344827587
0.59	0.0144344	0.024465084745762714
0.6	0.0167093	0.027848833333333333
0.61	0.015980499999999998	0.026197540983606556
0.62	0.0151976	0.02451225806451613
0.63	0.0110005	0.01746111111111111
0.64	0.0159638	0.0249434375
0.65	0.010772100000000001	0.01657246153846154
0.66	0.011072499999999999	0.01677651515151515
0.67	0.012779900000000002	0.0190744776119403
0.68	0.0142003	0.02088279411764706
0.69	0.013812	0.020017391304347827
0.7	0.0129291	0.01847014285714286
0.71	0.0112771	0.01588323943661972
0.72	0.010962999999999999	0.015226388888888888
0.73	0.0122795	0.01682123287671233
0.74	0.013453399999999999	0.01818027027027027
0.75	0.0096721	0.012896133333333334
0.76	0.0108531	0.014280394736842105
0.77	0.0132927	0.017263246753246753
0.78	0.009769400000000001	0.012524871794871795
0.79	0.011825200000000001	0.01496860759493671
0.8	0.0098575	0.012321875
0.81	0.012280600000000001	0.015161234567901234
0.82	0.0092191	0.01124280487804878
0.83	0.0083769	0.01009265060240964
0.84	0.0083006	0.009881666666666667
0.85	0.0091599	0.010776352941176471
0.86	0.0073842000000000005	0.008586279069767442
0.87	0.0065178	0.007491724137931035
0.88	0.0086414	0.009819772727272727
0.89	0.0066368	0.007457078651685393
0.9	0.0048753	0.005417
0.91	0.0059119	0.006496593406593407
0.92	0.0051631	0.005612065217391304
0.93	0.0037828000000000002	0.00406752688172043
0.94	0.004387	0.004667021276595745
0.95	0.0029002999999999998	0.0030529473684210526
0.96	0.003672	0.003825
0.97	0.0021206	0.002186185567010309
0.98	0.0014359	0.001465204081632653
0.99	7.377999999999999E-4	7.452525252525252E-4
0.0	0.0	0.0
