0.99	0.0073051999999999995	0.007378989898989899
0.98	0.0146064	0.014904489795918368
0.97	0.0219111	0.02258876288659794
0.96	0.0292135	0.030430729166666667
0.95	0.03652009999999999	0.03844221052631579
0.94	0.043820599999999994	0.04661765957446808
0.93	0.0511229	0.05497086021505376
0.92	0.0584292	0.06351
0.91	0.06573090000000001	0.07223175824175825
0.9	0.0730352	0.08115022222222222
0.89	0.0803325	0.09026123595505618
0.88	0.08762370000000001	0.09957238636363637
0.87	0.09488179999999999	0.10905954022988505
0.86	0.1020964	0.11871674418604651
0.85	0.1090774	0.12832635294117647
0.84	0.1153293	0.13729678571428572
0.83	0.1216821	0.14660493975903616
0.82	0.1279437	0.1560289024390244
0.81	0.13413540000000002	0.16559925925925925
0.8	0.14042280000000001	0.1755285
0.79	0.1466502	0.18563316455696202
0.78	0.1528606	0.19597512820512822
0.77	0.159072	0.20658701298701299
0.76	0.1653006	0.2175007894736842
0.75	0.1715397	0.2287196
0.74	0.1777405	0.24018986486486488
0.73	0.18396939999999998	0.25201287671232875
0.72	0.1901904	0.26415333333333335
0.71	0.196379	0.27659014084507044
0.7	0.2025814	0.289402
0.69	0.20880939999999998	0.3026223188405797
0.68	0.21499810000000003	0.31617367647058825
0.67	0.2211499	0.3300744776119403
0.66	0.227332	0.3444424242424242
0.65	0.2334984	0.3592283076923077
0.64	0.2397343	0.37458484375
0.63	0.2459104	0.39033396825396827
0.62	0.25208010000000003	0.40658080645161293
0.61	0.2581866	0.4232567213114754
0.6	0.26431869999999996	0.44053116666666664
0.59	0.2705359	0.45853542372881356
0.58	0.27669479999999996	0.47706
0.57	0.28279609999999994	0.4961335087719298
0.56	0.28886490000000004	0.5158301785714285
0.55	0.2950557	0.536464909090909
0.54	0.3011375	0.557662037037037
0.53	0.30723350000000005	0.5796858490566038
0.52	0.3133699	0.602634423076923
0.51	0.31947529999999996	0.626422156862745
0.5	0.3255843	0.6511686
0.49	0.3316557	0.6768483673469388
0.48	0.33773849999999994	0.703621875
0.47	0.34379689999999996	0.7314827659574468
0.46	0.349905	0.7606630434782609
0.45	0.3559741	0.7910535555555556
0.44	0.3620315	0.8227988636363637
0.43	0.36806300000000003	0.8559604651162791
0.42	0.3742082	0.8909719047619048
0.41	0.38026709999999997	0.927480731707317
0.4	0.38633880000000004	0.965847
0.39	0.3924167	1.0061966666666666
0.38	0.39842469999999996	1.048486052631579
0.37	0.40443889999999993	1.093078108108108
0.36	0.41055529999999996	1.1404313888888888
0.35	0.4163217	1.1894905714285715
0.34	0.42239340000000003	1.2423335294117648
0.33	0.42826100000000006	1.2977606060606062
0.32	0.4303651	1.3448909375
0.31	0.43072699999999997	1.389441935483871
0.3	0.4309017	1.436339
0.29	0.4309921	1.4861796551724138
0.28	0.4310747000000001	1.5395525
0.27	0.43122740000000004	1.5971385185185185
0.26	0.4312693	1.658728076923077
0.25	0.4313824	1.7255296
0.24	0.43143529999999997	1.7976470833333333
0.23	0.4314654	1.8759365217391304
0.22	0.43147389999999997	1.961245
0.21	0.43150779999999994	2.0547990476190474
0.2	0.43148090000000006	2.1574045
0.19	0.43131090000000005	2.2700573684210528
0.18	0.4304231	2.3912394444444445
0.17	0.4212888	2.4781694117647057
0.16	0.4052174	2.53260875
0.15	0.3866487	2.577658
0.14	0.3654067000000001	2.6100478571428574
0.13	0.342684	2.636030769230769
0.12	0.319592	2.6632666666666664
0.11	0.2951169	2.682880909090909
0.1	0.27145060000000004	2.714506
0.09	0.2466586	2.740651111111111
0.08	0.221876	2.77345
0.07	0.19659310000000002	2.808472857142857
0.06	0.17157899999999998	2.85965
0.05	0.14623150000000001	2.92463
0.04	0.12015510000000001	3.0038775
0.03	0.0933171	3.11057
0.02	0.0641883	3.209415
0.01	0.0326417	3.26417
0.01	0.0326417	3.26417
0.02	0.0641883	3.209415
0.03	0.0933171	3.11057
0.04	0.12015510000000001	3.0038775
0.05	0.14623150000000001	2.92463
0.06	0.17157899999999998	2.85965
0.07	0.19659310000000002	2.808472857142857
0.08	0.221876	2.77345
0.09	0.2466586	2.740651111111111
0.1	0.27145060000000004	2.714506
0.11	0.2951169	2.682880909090909
0.12	0.319592	2.6632666666666664
0.13	0.342684	2.636030769230769
0.14	0.3654067000000001	2.6100478571428574
0.15	0.3866487	2.577658
0.16	0.4052174	2.53260875
0.17	0.4212888	2.4781694117647057
0.18	0.4304231	2.3912394444444445
0.19	0.43131090000000005	2.2700573684210528
0.2	0.43148090000000006	2.1574045
0.21	0.43150779999999994	2.0547990476190474
0.22	0.43147389999999997	1.961245
0.23	0.4314654	1.8759365217391304
0.24	0.43143529999999997	1.7976470833333333
0.25	0.4313824	1.7255296
0.26	0.4312693	1.658728076923077
0.27	0.43122740000000004	1.5971385185185185
0.28	0.4310747000000001	1.5395525
0.29	0.4309921	1.4861796551724138
0.3	0.4309017	1.436339
0.31	0.43072699999999997	1.389441935483871
0.32	0.4303651	1.3448909375
0.33	0.42826100000000006	1.2977606060606062
0.34	0.42239340000000003	1.2423335294117648
0.35	0.4163217	1.1894905714285715
0.36	0.41055529999999996	1.1404313888888888
0.37	0.40443889999999993	1.093078108108108
0.38	0.39842469999999996	1.048486052631579
0.39	0.3924167	1.0061966666666666
0.4	0.38633880000000004	0.965847
0.41	0.38026709999999997	0.927480731707317
0.42	0.3742082	0.8909719047619048
0.43	0.36806300000000003	0.8559604651162791
0.44	0.3620315	0.8227988636363637
0.45	0.3559741	0.7910535555555556
0.46	0.349905	0.7606630434782609
0.47	0.34379689999999996	0.7314827659574468
0.48	0.33773849999999994	0.703621875
0.49	0.3316557	0.6768483673469388
0.5	0.3255843	0.6511686
0.51	0.31947529999999996	0.626422156862745
0.52	0.3133699	0.602634423076923
0.53	0.30723350000000005	0.5796858490566038
0.54	0.3011375	0.557662037037037
0.55	0.2950557	0.536464909090909
0.56	0.28886490000000004	0.5158301785714285
0.57	0.28279609999999994	0.4961335087719298
0.58	0.27669479999999996	0.47706
0.59	0.2705359	0.45853542372881356
0.6	0.26431869999999996	0.44053116666666664
0.61	0.2581866	0.4232567213114754
0.62	0.25208010000000003	0.40658080645161293
0.63	0.2459104	0.39033396825396827
0.64	0.2397343	0.37458484375
0.65	0.2334984	0.3592283076923077
0.66	0.227332	0.3444424242424242
0.67	0.2211499	0.3300744776119403
0.68	0.21499810000000003	0.31617367647058825
0.69	0.20880939999999998	0.3026223188405797
0.7	0.2025814	0.289402
0.71	0.196379	0.27659014084507044
0.72	0.1901904	0.26415333333333335
0.73	0.18396939999999998	0.25201287671232875
0.74	0.1777405	0.24018986486486488
0.75	0.1715397	0.2287196
0.76	0.1653006	0.2175007894736842
0.77	0.159072	0.20658701298701299
0.78	0.1528606	0.19597512820512822
0.79	0.1466502	0.18563316455696202
0.8	0.14042280000000001	0.1755285
0.81	0.13413540000000002	0.16559925925925925
0.82	0.1279437	0.1560289024390244
0.83	0.1216821	0.14660493975903616
0.84	0.1153293	0.13729678571428572
0.85	0.1090774	0.12832635294117647
0.86	0.1020964	0.11871674418604651
0.87	0.09488179999999999	0.10905954022988505
0.88	0.08762370000000001	0.09957238636363637
0.89	0.0803325	0.09026123595505618
0.9	0.0730352	0.08115022222222222
0.91	0.06573090000000001	0.07223175824175825
0.92	0.0584292	0.06351
0.93	0.0511229	0.05497086021505376
0.94	0.043820599999999994	0.04661765957446808
0.95	0.03652009999999999	0.03844221052631579
0.96	0.0292135	0.030430729166666667
0.97	0.0219111	0.02258876288659794
0.98	0.0146064	0.014904489795918368
0.99	0.0073051999999999995	0.007378989898989899
0.0	0.0	0.0
