0.99	0.0072107	0.007283535353535354
0.98	0.0141809	0.01447030612244898
0.97	0.020948099999999997	0.0215959793814433
0.96	0.0280697	0.029239270833333334
0.95	0.0347899	0.03662094736842105
0.94	0.0418752	0.04454808510638298
0.93	0.0491018	0.05279763440860215
0.92	0.05597320000000001	0.0608404347826087
0.91	0.0631135	0.06935549450549451
0.9	0.0684862	0.07609577777777778
0.89	0.0767356	0.08621977528089887
0.88	0.0835048	0.09489181818181819
0.87	0.0886102	0.10185080459770116
0.86	0.0969392	0.11272
0.85	0.1033701	0.12161188235294118
0.84	0.11073329999999999	0.13182535714285715
0.83	0.1170352	0.14100626506024097
0.82	0.1249721	0.152405
0.81	0.1275405	0.1574574074074074
0.8	0.1366773	0.170846625
0.79	0.14474240000000002	0.18321822784810127
0.78	0.1489405	0.19094935897435897
0.77	0.1550155	0.20131883116883117
0.76	0.1644313	0.21635697368421053
0.75	0.1689753	0.2253004
0.74	0.1728607	0.23359554054054055
0.73	0.1774557	0.24309
0.72	0.18424379999999999	0.25589416666666664
0.71	0.1970378	0.2775180281690141
0.7	0.2014617	0.28780242857142857
0.69	0.20608189999999996	0.29866942028985505
0.68	0.21782030000000002	0.3203239705882353
0.67	0.2129657	0.31785925373134327
0.66	0.21649920000000003	0.32802909090909094
0.65	0.22626990000000002	0.34810753846153847
0.64	0.22243880000000002	0.347560625
0.63	0.2362663	0.37502587301587303
0.62	0.2394639	0.38623209677419357
0.61	0.23512249999999998	0.3854467213114754
0.6	0.249071	0.4151183333333333
0.59	0.243135	0.41209322033898305
0.58	0.24694759999999996	0.425771724137931
0.57	0.24712279999999998	0.43354877192982455
0.56	0.24745940000000002	0.4418917857142857
0.55	0.2579117	0.46893036363636365
0.54	0.2520045	0.466675
0.53	0.2649132	0.49983622641509434
0.52	0.2442177	0.4696494230769231
0.51	0.2713246	0.5320090196078432
0.5	0.2574631	0.5149262
0.49	0.26584270000000004	0.5425361224489796
0.48	0.27258679999999996	0.5678891666666667
0.47	0.2631089	0.5598061702127659
0.46	0.2645253	0.575055
0.45	0.2609896	0.5799768888888889
0.44	0.26952170000000003	0.6125493181818182
0.43	0.26087479999999996	0.6066855813953488
0.42	0.2917386	0.6946157142857143
0.41	0.28797799999999996	0.7023853658536585
0.4	0.2700291	0.67507275
0.39	0.28511759999999997	0.7310707692307692
0.38	0.2852492	0.7506557894736842
0.37	0.2866032	0.7746032432432433
0.36	0.2718757	0.7552102777777778
0.35	0.2682655	0.7664728571428572
0.34	0.28625480000000003	0.8419258823529412
0.33	0.2848412	0.8631551515151515
0.32	0.288452	0.9014125
0.31	0.2717198	0.8765154838709678
0.3	0.28023729999999997	0.9341243333333333
0.29	0.25496989999999997	0.879206551724138
0.28	0.2628572	0.9387757142857143
0.27	0.2667124	0.9878237037037036
0.26	0.2773197	1.0666142307692308
0.25	0.2702675	1.08107
0.24	0.2627213	1.0946720833333334
0.23	0.2926758	1.2725034782608695
0.22	0.265578	1.2071727272727273
0.21	0.2857028	1.3604895238095238
0.2	0.2667553	1.3337765
0.19	0.27334030000000004	1.438633157894737
0.18	0.2754172	1.5300955555555555
0.17	0.26099330000000004	1.535254705882353
0.16	0.2358735	1.474209375
0.15	0.27870459999999997	1.8580306666666666
0.14	0.2599387	1.856705
0.13	0.2586696	1.9897661538461537
0.12	0.25689399999999996	2.1407833333333333
0.11	0.220439	2.003990909090909
0.1	0.21697180000000002	2.169718
0.09	0.1922088	2.1356533333333334
0.08	0.1821722	2.2771525
0.07	0.16482950000000002	2.354707142857143
0.06	0.1436975	2.3949583333333333
0.05	0.12231120000000001	2.446224
0.04	0.1011779	2.5294475
0.03	0.07428159999999999	2.476053333333333
0.02	0.0512653	2.563265
0.01	0.025200100000000003	2.52001
0.01	0.025200100000000003	2.52001
0.02	0.0512653	2.563265
0.03	0.07428159999999999	2.476053333333333
0.04	0.1011779	2.5294475
0.05	0.12231120000000001	2.446224
0.06	0.1436975	2.3949583333333333
0.07	0.16482950000000002	2.354707142857143
0.08	0.1821722	2.2771525
0.09	0.1922088	2.1356533333333334
0.1	0.21697180000000002	2.169718
0.11	0.220439	2.003990909090909
0.12	0.25689399999999996	2.1407833333333333
0.13	0.2586696	1.9897661538461537
0.14	0.2599387	1.856705
0.15	0.27870459999999997	1.8580306666666666
0.16	0.2358735	1.474209375
0.17	0.26099330000000004	1.535254705882353
0.18	0.2754172	1.5300955555555555
0.19	0.27334030000000004	1.438633157894737
0.2	0.2667553	1.3337765
0.21	0.2857028	1.3604895238095238
0.22	0.265578	1.2071727272727273
0.23	0.2926758	1.2725034782608695
0.24	0.2627213	1.0946720833333334
