0.99	7.463E-4	7.538383838383839E-4
0.98	0.0015784999999999998	0.0016107142857142856
0.97	0.0024519999999999998	0.0025278350515463917
0.96	0.0032470999999999997	0.003382395833333333
0.95	0.0037346	0.003931157894736842
0.94	0.0045495	0.004839893617021277
0.93	0.0052807	0.0056781720430107525
0.92	0.0063641	0.0069175
0.91	0.0065722	0.007222197802197803
0.9	0.0077805	0.008645
0.89	0.007958300000000001	0.008941910112359551
0.88	0.008784100000000001	0.009981931818181819
0.87	0.0092768	0.010662988505747126
0.86	0.010134599999999999	0.011784418604651162
0.85	0.0108555	0.012771176470588235
0.84	0.0114495	0.013630357142857144
0.83	0.0119922	0.014448433734939758
0.82	0.013592299999999998	0.016575975609756096
0.81	0.013530600000000002	0.016704444444444445
0.8	0.014557899999999999	0.018197375
0.79	0.0150848	0.019094683544303798
0.78	0.0151612	0.019437435897435896
0.77	0.015539400000000002	0.020181038961038962
0.76	0.0163582	0.021523947368421052
0.75	0.0173134	0.023084533333333334
0.74	0.017462099999999998	0.02359743243243243
0.73	0.018781700000000002	0.025728356164383563
0.72	0.018383899999999998	0.025533194444444445
0.71	0.0192448	0.027105352112676055
0.7	0.0197313	0.02818757142857143
0.69	0.019947999999999997	0.02891014492753623
0.68	0.0207156	0.030464117647058822
0.67	0.021630200000000002	0.032283880597014925
0.66	0.022638099999999998	0.03430015151515151
0.65	0.022589	0.03475230769230769
0.64	0.0239517	0.03742453125
0.63	0.023774100000000003	0.03773666666666667
0.62	0.0239376	0.038609032258064516
0.61	0.0245781	0.04029196721311475
0.6	0.0250363	0.04172716666666667
0.59	0.0258317	0.04378254237288136
0.58	0.025797399999999998	0.04447827586206896
0.57	0.0263237	0.0461819298245614
0.56	0.0274881	0.049085892857142856
0.55	0.027498	0.04999636363636364
0.54	0.027793800000000004	0.05147
0.53	0.028522500000000003	0.05381603773584906
0.52	0.0283826	0.054581923076923076
0.51	0.03001	0.05884313725490196
0.5	0.0299857	0.0599714
0.49	0.0295353	0.06027612244897959
0.48	0.0307064	0.06397166666666666
0.47	0.030647499999999998	0.06520744680851064
0.46	0.0315673	0.0686245652173913
0.45	0.0317217	0.07049266666666666
0.44	0.0321709	0.07311568181818182
0.43	0.0331106	0.07700139534883721
0.42	0.0328588	0.0782352380952381
0.41	0.033605499999999996	0.08196463414634146
0.4	0.0346993	0.08674825
