0.99	5.105E-4	5.156565656565656E-4
0.98	0.0010442	0.0010655102040816327
0.97	0.0015251	0.0015722680412371135
0.96	0.001908	0.0019875
0.95	0.0028217	0.0029702105263157896
0.94	0.0031162	0.0033151063829787233
0.93	0.0037692000000000003	0.004052903225806452
0.92	0.0036832	0.004003478260869565
0.91	0.0041922	0.004606813186813187
0.9	0.0043256	0.004806222222222222
0.89	0.0049468	0.0055582022471910115
0.88	0.0056344	0.006402727272727273
0.87	0.0057253	0.00658080459770115
0.86	0.0061458	0.007146279069767442
0.85	0.0066641	0.007840117647058824
0.84	0.0068906	0.008203095238095238
0.83	0.007328599999999999	0.008829638554216868
0.82	0.0079761	0.009726951219512196
0.81	0.008014700000000001	0.009894691358024692
0.8	0.008261200000000002	0.0103265
0.79	0.0091469	0.011578354430379747
0.78	0.0085709	0.010988333333333333
0.77	0.009331800000000001	0.01211922077922078
0.76	0.008871200000000001	0.011672631578947368
0.75	0.0104709	0.0139612
0.74	0.010101899999999999	0.013651216216216216
0.73	0.011361	0.015563013698630137
0.72	0.0100673	0.01398236111111111
0.71	0.0111054	0.015641408450704226
0.7	0.0114401	0.016343
0.69	0.013977799999999999	0.02025768115942029
0.68	0.012365700000000002	0.01818485294117647
0.67	0.0125953	0.018798955223880597
0.66	0.0120134	0.01820212121212121
0.65	0.0128279	0.01973523076923077
0.64	0.0136813	0.02137703125
0.63	0.014275099999999999	0.022658888888888888
0.62	0.013123	0.021166129032258063
0.61	0.013084400000000001	0.021449836065573772
0.6	0.0145049	0.024174833333333333
0.59	0.014375099999999998	0.02436457627118644
0.58	0.014293499999999999	0.02464396551724138
0.57	0.0146945	0.02577982456140351
0.56	0.014474400000000002	0.025847142857142857
0.55	0.014731100000000002	0.026783818181818183
0.54	0.014705000000000001	0.02723148148148148
0.53	0.0148114	0.027946037735849055
0.52	0.015922600000000002	0.030620384615384615
0.51	0.0151606	0.029726666666666665
0.5	0.0165847	0.0331694
0.49	0.0162548	0.0331730612244898
0.48	0.0166655	0.034719791666666666
0.47	0.0165487	0.03521
0.46	0.0164427	0.035745
0.45	0.016942500000000003	0.03765
0.44	0.0168978	0.03840409090909091
0.43	0.0169513	0.039421627906976744
0.42	0.017199299999999997	0.040950714285714285
0.41	0.0171015	0.0417109756097561
0.4	0.0170236	0.042559
0.39	0.0173799	0.044563846153846155
0.38	0.0179364	0.04720105263157895
0.37	0.0176106	0.047596216216216215
0.36	0.0186398	0.051777222222222224
0.35	0.017802699999999998	0.05086485714285714
0.34	0.018212100000000002	0.053565
0.33	0.018122	0.054915151515151514
0.32	0.018560700000000003	0.0580021875
0.31	0.0177966	0.05740838709677419
0.3	0.018583099999999998	0.06194366666666667
0.29	0.017856999999999998	0.061575862068965516
0.28	0.0183027	0.06536678571428571
0.27	0.0179433	0.06645666666666666
0.26	0.0179933	0.069205
0.25	0.0184484	0.0737936
0.24	0.0182082	0.0758675
0.23	0.0180889	0.07864739130434782
0.22	0.0182838	0.08310818181818182
0.21	0.0181851	0.08659571428571429
0.2	0.0183056	0.091528
0.19	0.018102999999999998	0.09527894736842105
0.18	0.0177776	0.09876444444444445
0.17	0.0174055	0.10238529411764706
0.16	0.0168096	0.10506
0.15	0.0163029	0.108686
0.14	0.0154125	0.11008928571428571
0.13	0.0143722	0.11055538461538461
0.12	0.0132549	0.1104575
0.11	0.0122597	0.11145181818181818
0.1	0.011405600000000002	0.114056
0.09	0.010190699999999999	0.11323
0.08	0.009136	0.1142
0.07	0.008170900000000002	0.11672714285714286
0.06	0.0067827	0.113045
0.05	0.0056998000000000005	0.113996
0.04	0.0047548	0.11887
0.03	0.0035143999999999996	0.11714666666666666
0.02	0.0026256	0.13128
0.01	0.0012004	0.12004
0.01	0.0012004	0.12004
0.02	0.0026256	0.13128
0.03	0.0035143999999999996	0.11714666666666666
0.04	0.0047548	0.11887
0.05	0.0056998000000000005	0.113996
0.06	0.0067827	0.113045
0.07	0.008170900000000002	0.11672714285714286
0.08	0.009136	0.1142
0.09	0.010190699999999999	0.11323
0.1	0.011405600000000002	0.114056
0.11	0.0122597	0.11145181818181818
0.12	0.0132549	0.1104575
0.13	0.0143722	0.11055538461538461
0.14	0.0154125	0.11008928571428571
0.15	0.0163029	0.108686
0.16	0.0168096	0.10506
0.17	0.0174055	0.10238529411764706
0.18	0.0177776	0.09876444444444445
