0.99	4.963000000000001E-4	5.013131313131314E-4
0.98	8.186000000000001E-4	8.353061224489796E-4
0.97	0.0016526	0.0017037113402061856
0.96	0.0016597	0.0017288541666666667
0.95	0.0023022	0.0024233684210526315
0.94	0.0027337999999999998	0.0029082978723404254
0.93	0.0031468000000000004	0.0033836559139784946
0.92	0.0033729000000000003	0.003666195652173913
0.91	0.0039697000000000005	0.004362307692307692
0.9	0.0040398000000000005	0.004488666666666667
0.89	0.0043798000000000005	0.004921123595505618
0.88	0.004079	0.004635227272727273
0.87	0.0048276000000000005	0.005548965517241379
0.86	0.0054957999999999995	0.006390465116279069
0.85	0.0060057	0.007065529411764706
0.84	0.0058956	0.007018571428571429
0.83	0.006961399999999999	0.00838722891566265
0.82	0.0057488999999999995	0.0070108536585365856
0.81	0.0071259	0.008797407407407407
0.8	0.0076499	0.009562375
0.79	0.0072593	0.009188987341772151
0.78	0.006603400000000001	0.008465897435897436
0.77	0.007263899999999999	0.009433636363636363
0.76	0.007535300000000001	0.009914868421052632
0.75	0.0080234	0.010697866666666667
0.74	0.0075096	0.010148108108108109
0.73	0.0084813	0.011618219178082192
0.72	0.0091622	0.012725277777777778
0.71	0.009283999999999999	0.013076056338028169
0.7	0.0110104	0.015729142857142858
0.69	0.0081059	0.01174768115942029
0.68	0.0104764	0.015406470588235294
0.67	0.009206	0.013740298507462686
0.66	0.0095068	0.014404242424242424
0.65	0.008246100000000001	0.012686307692307693
0.64	0.0091472	0.0142925
0.63	0.0096679	0.015345873015873016
0.62	0.0093881	0.015142096774193549
0.61	0.010819999999999998	0.017737704918032785
0.6	0.0114126	0.019021
0.59	0.010692599999999998	0.018123050847457627
0.58	0.010192999999999999	0.017574137931034482
0.57	0.0112169	0.019678771929824562
0.56	0.0102032	0.01822
0.55	0.010922	0.019858181818181816
0.54	0.0103011	0.01907611111111111
0.53	0.009621600000000001	0.018153962264150943
0.52	0.0112898	0.021711153846153845
0.51	0.011890900000000001	0.023315490196078432
0.5	0.0118632	0.0237264
0.49	0.0103648	0.02115265306122449
0.48	0.008264500000000001	0.017217708333333335
0.47	0.010537999999999999	0.02242127659574468
0.46	0.0137166	0.02981869565217391
0.45	0.014224599999999999	0.03161022222222222
0.44	0.0093298	0.02120409090909091
0.43	0.012526800000000001	0.029132093023255815
0.42	0.009437899999999999	0.022471190476190474
0.41	0.009314399999999999	0.022718048780487804
0.4	0.010783300000000001	0.02695825
0.39	0.0136153	0.03491102564102564
0.38	0.0111944	0.029458947368421053
0.37	0.0118903	0.032135945945945946
0.36	0.013528199999999999	0.03757833333333333
0.35	0.0110529	0.03157971428571429
0.34	0.010061500000000001	0.02959264705882353
0.33	0.010729299999999999	0.0325130303030303
0.32	0.010433399999999999	0.032604375
0.31	0.009988	0.03221935483870968
0.3	0.009559900000000001	0.03186633333333334
0.29	0.0078798	0.027171724137931036
0.28	0.008984100000000002	0.03208607142857143
0.27	0.0097373	0.036064074074074075
0.26	0.0093835	0.036090384615384614
0.25	0.0091358	0.0365432
0.24	0.0101451	0.04227125
0.23	0.009828300000000002	0.042731739130434786
0.22	0.010593400000000001	0.048151818181818185
0.21	0.0089325	0.04253571428571429
0.2	0.008997	0.044985
0.19	0.0080065	0.042139473684210525
0.18	0.0081565	0.04531388888888889
0.17	0.0083113	0.04889
0.16	0.006858400000000001	0.042865
0.15	0.0049977	0.033318
0.14	0.0065014	0.046438571428571426
0.13	0.0048173	0.03705615384615384
0.12	0.006717399999999999	0.05597833333333333
0.11	0.0053298	0.04845272727272727
0.1	0.006433	0.06433
0.09	0.0066109	0.07345444444444445
0.08	0.0049843	0.06230375
0.07	0.0035974000000000006	0.051391428571428574
0.06	0.0021992	0.036653333333333336
0.05	0.0022983	0.045966
0.04	0.0029777	0.0744425
0.03	0.0011604	0.03868
0.02	8.314E-4	0.04157
0.01	8.152E-4	0.08152
0.01	8.152E-4	0.08152
0.02	8.314E-4	0.04157
0.03	0.0011604	0.03868
0.04	0.0029777	0.0744425
0.05	0.0022983	0.045966
0.06	0.0021992	0.036653333333333336
0.07	0.0035974000000000006	0.051391428571428574
0.08	0.0049843	0.06230375
0.09	0.0066109	0.07345444444444445
0.1	0.006433	0.06433
0.11	0.0053298	0.04845272727272727
0.12	0.006717399999999999	0.05597833333333333
0.13	0.0048173	0.03705615384615384
0.14	0.0065014	0.046438571428571426
0.15	0.0049977	0.033318
0.16	0.006858400000000001	0.042865
0.17	0.0083113	0.04889
0.18	0.0081565	0.04531388888888889
0.19	0.0080065	0.042139473684210525
0.2	0.008997	0.044985
0.21	0.0089325	0.04253571428571429
0.22	0.010593400000000001	0.048151818181818185
0.23	0.009828300000000002	0.042731739130434786
0.24	0.0101451	0.04227125
0.25	0.0091358	0.0365432
0.26	0.0093835	0.036090384615384614
0.27	0.0097373	0.036064074074074075
0.28	0.008984100000000002	0.03208607142857143
0.29	0.0078798	0.027171724137931036
0.3	0.009559900000000001	0.03186633333333334
0.31	0.009988	0.03221935483870968
0.32	0.010433399999999999	0.032604375
0.33	0.010729299999999999	0.0325130303030303
0.34	0.010061500000000001	0.02959264705882353
0.35	0.0110529	0.03157971428571429
0.36	0.013528199999999999	0.03757833333333333
0.37	0.0118903	0.032135945945945946
0.38	0.0111944	0.029458947368421053
0.39	0.0136153	0.03491102564102564
0.4	0.010783300000000001	0.02695825
0.41	0.009314399999999999	0.022718048780487804
0.42	0.009437899999999999	0.022471190476190474
0.43	0.012526800000000001	0.029132093023255815
0.44	0.0093298	0.02120409090909091
0.45	0.014224599999999999	0.03161022222222222
0.46	0.0137166	0.02981869565217391
0.47	0.010537999999999999	0.02242127659574468
0.48	0.008264500000000001	0.017217708333333335
0.49	0.0103648	0.02115265306122449
0.5	0.0118632	0.0237264
0.51	0.011890900000000001	0.023315490196078432
0.52	0.0112898	0.021711153846153845
0.53	0.009621600000000001	0.018153962264150943
0.54	0.0103011	0.01907611111111111
0.55	0.010922	0.019858181818181816
0.56	0.0102032	0.01822
0.57	0.0112169	0.019678771929824562
0.58	0.010192999999999999	0.017574137931034482
0.59	0.010692599999999998	0.018123050847457627
0.6	0.0114126	0.019021
0.61	0.010819999999999998	0.017737704918032785
0.62	0.0093881	0.015142096774193549
0.63	0.0096679	0.015345873015873016
0.64	0.0091472	0.0142925
0.65	0.008246100000000001	0.012686307692307693
0.66	0.0095068	0.014404242424242424
0.67	0.009206	0.013740298507462686
0.68	0.0104764	0.015406470588235294
0.69	0.0081059	0.01174768115942029
0.7	0.0110104	0.015729142857142858
0.71	0.009283999999999999	0.013076056338028169
0.72	0.0091622	0.012725277777777778
0.73	0.0084813	0.011618219178082192
0.74	0.0075096	0.010148108108108109
0.75	0.0080234	0.010697866666666667
0.76	0.007535300000000001	0.009914868421052632
0.77	0.007263899999999999	0.009433636363636363
0.78	0.006603400000000001	0.008465897435897436
0.79	0.0072593	0.009188987341772151
0.8	0.0076499	0.009562375
0.81	0.0071259	0.008797407407407407
0.82	0.0057488999999999995	0.0070108536585365856
0.83	0.006961399999999999	0.00838722891566265
0.84	0.0058956	0.007018571428571429
0.85	0.0060057	0.007065529411764706
0.86	0.0054957999999999995	0.006390465116279069
0.87	0.0048276000000000005	0.005548965517241379
0.88	0.004079	0.004635227272727273
0.89	0.0043798000000000005	0.004921123595505618
0.9	0.0040398000000000005	0.004488666666666667
0.91	0.0039697000000000005	0.004362307692307692
0.92	0.0033729000000000003	0.003666195652173913
0.93	0.0031468000000000004	0.0033836559139784946
0.94	0.0027337999999999998	0.0029082978723404254
0.95	0.0023022	0.0024233684210526315
0.96	0.0016597	0.0017288541666666667
0.97	0.0016526	0.0017037113402061856
0.98	8.186000000000001E-4	8.353061224489796E-4
0.99	4.963000000000001E-4	5.013131313131314E-4
0.0	0.0	0.0
