0.99	0.007312	0.007385858585858586
0.98	0.0146184	0.014916734693877552
0.97	0.0219305	0.02260876288659794
0.96	0.0292404	0.03045875
0.95	0.0365346	0.03845747368421053
0.94	0.0438424	0.046640851063829786
0.93	0.0511288	0.05497720430107527
0.92	0.05843580000000001	0.06351717391304348
0.91	0.0657074	0.07220593406593406
0.9	0.07297630000000001	0.08108477777777778
0.89	0.0802614	0.09018134831460674
0.88	0.0873605	0.09927329545454545
0.87	0.0946511	0.10879436781609196
0.86	0.1018182	0.11839325581395349
0.85	0.1087508	0.12794211764705882
0.84	0.1158771	0.13794892857142857
0.83	0.12258109999999998	0.14768807228915662
0.82	0.12932149999999998	0.1577091463414634
0.81	0.1363436	0.16832543209876544
0.8	0.1431656	0.178957
0.79	0.1499802	0.18984835443037976
0.78	0.156688	0.20088205128205128
0.77	0.1635341	0.21238194805194804
0.76	0.17035809999999998	0.2241553947368421
0.75	0.177111	0.236148
0.74	0.18386039999999998	0.24846
0.73	0.1905992	0.26109479452054796
0.72	0.19743349999999998	0.2742131944444444
0.71	0.20415059999999996	0.28753605633802815
0.7	0.2109029	0.30128985714285716
0.69	0.21765489999999998	0.315441884057971
0.68	0.2244283	0.3300416176470588
0.67	0.23120640000000003	0.34508417910447764
0.66	0.2380304	0.3606521212121212
0.65	0.24474579999999999	0.376532
0.64	0.2514093	0.39282703125
0.63	0.2581761	0.40980333333333335
0.62	0.2649284	0.4273038709677419
0.61	0.2716434	0.4453170491803279
0.6	0.2783639	0.46393983333333333
0.59	0.28513079999999996	0.48327254237288136
0.58	0.29178729999999997	0.5030815517241379
0.57	0.29849309999999996	0.5236721052631579
0.56	0.30527440000000006	0.5451328571428572
0.55	0.3118849000000001	0.5670634545454546
0.54	0.3186117	0.5900216666666667
0.53	0.32516490000000003	0.613518679245283
0.52	0.3319801	0.6384232692307692
0.51	0.3386761	0.6640707843137255
0.5	0.3451822	0.6903644
0.49	0.3519523	0.71827
0.48	0.358543	0.7469645833333334
0.47	0.36512829999999996	0.7768687234042553
0.46	0.37180910000000006	0.8082806521739131
0.45	0.3784522	0.8410048888888889
0.44	0.3850764	0.8751736363636363
0.43	0.391708	0.9109488372093023
0.42	0.39812549999999997	0.9479178571428571
0.41	0.40469029999999995	0.9870495121951219
0.4	0.41132540000000006	1.0283135
0.39	0.41763150000000004	1.07085
0.38	0.4239489	1.115655
0.37	0.4272535	1.1547391891891892
0.36	0.4287547	1.1909852777777779
0.35	0.4295906	1.2274017142857143
0.34	0.4300072	1.2647270588235293
0.33	0.43057120000000004	1.3047612121212122
0.32	0.4308168	1.3463025
0.31	0.4309045	1.3900145161290323
0.3	0.4309603	1.4365343333333334
0.29	0.43105079999999996	1.4863820689655172
0.28	0.43118880000000004	1.53996
0.27	0.4312612	1.5972637037037036
0.26	0.4313055	1.6588673076923077
0.25	0.4313882	1.7255528
0.24	0.4313629	1.7973454166666667
0.23	0.4313712	1.8755269565217392
0.22	0.43116329999999997	1.9598331818181818
0.21	0.43066619999999994	2.0507914285714284
0.2	0.4297553	2.1487765
0.19	0.42888729999999997	2.2573015789473683
0.18	0.4277351	2.376306111111111
0.17	0.41716020000000004	2.453883529411765
0.16	0.3990858	2.49428625
0.15	0.3804154	2.536102666666667
0.14	0.3601228	2.572305714285714
0.13	0.3385454	2.6041953846153847
0.12	0.31506239999999996	2.62552
0.11	0.2904984	2.6408945454545454
0.1	0.26636750000000003	2.663675
0.09	0.2417222	2.685802222222222
0.08	0.2172442	2.7155525
0.07	0.1920696	2.7438514285714284
0.06	0.1671384	2.78564
0.05	0.1416086	2.832172
0.04	0.11498910000000001	2.8747275
0.03	0.08767359999999999	2.9224533333333333
0.02	0.0589813	2.949065
0.01	0.0297009	2.97009
0.01	0.0297009	2.97009
0.02	0.0589813	2.949065
0.03	0.08767359999999999	2.9224533333333333
0.04	0.11498910000000001	2.8747275
0.05	0.1416086	2.832172
0.06	0.1671384	2.78564
0.07	0.1920696	2.7438514285714284
0.08	0.2172442	2.7155525
0.09	0.2417222	2.685802222222222
0.1	0.26636750000000003	2.663675
0.11	0.2904984	2.6408945454545454
0.12	0.31506239999999996	2.62552
0.13	0.3385454	2.6041953846153847
0.14	0.3601228	2.572305714285714
0.15	0.3804154	2.536102666666667
0.16	0.3990858	2.49428625
0.17	0.41716020000000004	2.453883529411765
0.18	0.4277351	2.376306111111111
0.19	0.42888729999999997	2.2573015789473683
0.2	0.4297553	2.1487765
0.21	0.43066619999999994	2.0507914285714284
0.22	0.43116329999999997	1.9598331818181818
0.23	0.4313712	1.8755269565217392
0.24	0.4313629	1.7973454166666667
0.25	0.4313882	1.7255528
0.26	0.4313055	1.6588673076923077
0.27	0.4312612	1.5972637037037036
0.28	0.43118880000000004	1.53996
0.29	0.43105079999999996	1.4863820689655172
0.3	0.4309603	1.4365343333333334
0.31	0.4309045	1.3900145161290323
0.32	0.4308168	1.3463025
0.33	0.43057120000000004	1.3047612121212122
0.34	0.4300072	1.2647270588235293
0.35	0.4295906	1.2274017142857143
0.36	0.4287547	1.1909852777777779
0.37	0.4272535	1.1547391891891892
0.38	0.4239489	1.115655
0.39	0.41763150000000004	1.07085
0.4	0.41132540000000006	1.0283135
0.41	0.40469029999999995	0.9870495121951219
0.42	0.39812549999999997	0.9479178571428571
0.43	0.391708	0.9109488372093023
0.44	0.3850764	0.8751736363636363
0.45	0.3784522	0.8410048888888889
0.46	0.37180910000000006	0.8082806521739131
0.47	0.36512829999999996	0.7768687234042553
0.48	0.358543	0.7469645833333334
0.49	0.3519523	0.71827
0.5	0.3451822	0.6903644
0.51	0.3386761	0.6640707843137255
0.52	0.3319801	0.6384232692307692
0.53	0.32516490000000003	0.613518679245283
0.54	0.3186117	0.5900216666666667
0.55	0.3118849000000001	0.5670634545454546
0.56	0.30527440000000006	0.5451328571428572
0.57	0.29849309999999996	0.5236721052631579
0.58	0.29178729999999997	0.5030815517241379
0.59	0.28513079999999996	0.48327254237288136
0.6	0.2783639	0.46393983333333333
0.61	0.2716434	0.4453170491803279
0.62	0.2649284	0.4273038709677419
0.63	0.2581761	0.40980333333333335
0.64	0.2514093	0.39282703125
0.65	0.24474579999999999	0.376532
0.66	0.2380304	0.3606521212121212
0.67	0.23120640000000003	0.34508417910447764
0.68	0.2244283	0.3300416176470588
0.69	0.21765489999999998	0.315441884057971
0.7	0.2109029	0.30128985714285716
0.71	0.20415059999999996	0.28753605633802815
0.72	0.19743349999999998	0.2742131944444444
0.73	0.1905992	0.26109479452054796
0.74	0.18386039999999998	0.24846
0.75	0.177111	0.236148
0.76	0.17035809999999998	0.2241553947368421
0.77	0.1635341	0.21238194805194804
0.78	0.156688	0.20088205128205128
0.79	0.1499802	0.18984835443037976
0.8	0.1431656	0.178957
0.81	0.1363436	0.16832543209876544
0.82	0.12932149999999998	0.1577091463414634
0.83	0.12258109999999998	0.14768807228915662
0.84	0.1158771	0.13794892857142857
0.85	0.1087508	0.12794211764705882
0.86	0.1018182	0.11839325581395349
0.87	0.0946511	0.10879436781609196
0.88	0.0873605	0.09927329545454545
0.89	0.0802614	0.09018134831460674
0.9	0.07297630000000001	0.08108477777777778
0.91	0.0657074	0.07220593406593406
0.92	0.05843580000000001	0.06351717391304348
0.93	0.0511288	0.05497720430107527
0.94	0.0438424	0.046640851063829786
0.95	0.0365346	0.03845747368421053
0.96	0.0292404	0.03045875
0.97	0.0219305	0.02260876288659794
0.98	0.0146184	0.014916734693877552
0.99	0.007312	0.007385858585858586
0.0	0.0	0.0
