0.99	0.0087096	0.008797575757575758
0.98	0.0174162	0.017771632653061226
0.97	0.026114799999999997	0.026922474226804122
0.96	0.0348269	0.036278020833333334
0.95	0.043519300000000004	0.04580978947368421
0.94	0.052193399999999994	0.05552489361702127
0.93	0.0608634	0.06544451612903225
0.92	0.0695361	0.07558271739130434
0.91	0.07820740000000001	0.0859421978021978
0.9	0.08686510000000001	0.09651677777777778
0.89	0.09552519999999999	0.10733168539325842
0.88	0.10413	0.11832954545454545
0.87	0.1128015	0.12965689655172413
0.86	0.1214234	0.14119
0.85	0.1300885	0.15304529411764706
0.84	0.13871509999999998	0.1651370238095238
0.83	0.1473474	0.17752698795180724
0.82	0.15598109999999998	0.19022085365853658
0.81	0.164575	0.203179012345679
0.8	0.173185	0.21648125
0.79	0.1818412	0.23017873417721518
0.78	0.1904414	0.24415564102564102
0.77	0.1990693	0.25853155844155845
0.76	0.207644	0.2732157894736842
0.75	0.21624110000000002	0.2883214666666667
0.74	0.2249021	0.30392175675675676
0.73	0.23341059999999997	0.31974054794520546
0.72	0.24199469999999998	0.33610375
0.71	0.2506467	0.35302352112676055
0.7	0.25914899999999996	0.3702128571428571
0.69	0.2676481	0.3878957971014493
0.68	0.2763271	0.40636338235294117
0.67	0.2846943	0.4249168656716418
0.66	0.2932348	0.44429515151515153
0.65	0.301819	0.4643369230769231
0.64	0.31031369999999997	0.48486515625
0.63	0.3186159	0.5057395238095238
0.62	0.32720699999999997	0.5277532258064516
0.61	0.3355583	0.5500955737704918
0.6	0.34403069999999997	0.5733845
0.59	0.3524439	0.5973625423728813
0.58	0.36068909999999993	0.6218777586206896
0.57	0.36920269999999994	0.6477240350877193
0.56	0.37744120000000003	0.6740021428571429
0.55	0.3860855000000001	0.7019736363636364
0.54	0.39422320000000005	0.730042962962963
0.53	0.40278390000000003	0.7599696226415095
0.52	0.41087440000000003	0.790143076923077
0.51	0.4192559	0.8220703921568627
0.5	0.4274082	0.8548164
0.49	0.4356085	0.8889969387755102
0.48	0.4433951	0.9237397916666666
0.47	0.4514917	0.9606206382978724
0.46	0.4591734	0.9982030434782608
0.45	0.4668933	1.0375406666666667
0.44	0.47463059999999996	1.078705909090909
0.43	0.4823487	1.1217411627906977
0.42	0.48996539999999994	1.1665842857142856
0.41	0.4974734	1.213349756097561
0.4	0.5049557	1.26238925
0.39	0.5126036	1.314368205128205
0.38	0.5200996999999999	1.3686834210526315
0.37	0.5275538000000001	1.4258210810810812
0.36	0.5351591	1.4865530555555555
0.35	0.5425251999999999	1.550072
0.34	0.5500189000000001	1.6177026470588236
0.33	0.5574136000000001	1.6891321212121213
0.32	0.564788	1.7649625
0.31	0.5721883999999999	1.8457690322580644
0.3	0.5794512	1.931504
0.29	0.5866361999999999	2.022883448275862
0.28	0.5935463000000001	2.1198082142857144
0.27	0.6005263000000001	2.2241714814814815
0.26	0.6072533	2.3355896153846154
0.25	0.6107057	2.4428228
0.24	0.613386	2.555775
0.23	0.6158929	2.677795217391304
0.22	0.6171271	2.805123181818182
0.21	0.6177931	2.941871904761905
0.2	0.618345	3.091725
0.19	0.6180006	3.252634736842105
0.18	0.61691	3.427277777777778
0.17	0.6081338000000001	3.5772576470588233
0.16	0.5866351000000001	3.666469375
0.15	0.558388	3.7225866666666665
0.14	0.5281606000000001	3.7725757142857144
0.13	0.4960647	3.815882307692308
0.12	0.4640886	3.867405
0.11	0.42897029999999997	3.89973
0.1	0.3928394	3.928394
0.09	0.35582980000000003	3.9536644444444446
0.08	0.3171774	3.9647175
0.07	0.2791539	3.9879128571428573
0.06	0.2396091	3.993485
0.05	0.20097900000000002	4.01958
0.04	0.1612981	4.0324525
0.03	0.1216491	4.05497
0.02	0.08176069999999999	4.088035
0.01	0.041051399999999995	4.10514
0.01	0.041051399999999995	4.10514
0.02	0.08176069999999999	4.088035
0.03	0.1216491	4.05497
0.04	0.1612981	4.0324525
0.05	0.20097900000000002	4.01958
0.06	0.2396091	3.993485
0.07	0.2791539	3.9879128571428573
0.08	0.3171774	3.9647175
0.09	0.35582980000000003	3.9536644444444446
0.1	0.3928394	3.928394
0.11	0.42897029999999997	3.89973
0.12	0.4640886	3.867405
0.13	0.4960647	3.815882307692308
0.14	0.5281606000000001	3.7725757142857144
0.15	0.558388	3.7225866666666665
0.16	0.5866351000000001	3.666469375
0.17	0.6081338000000001	3.5772576470588233
0.18	0.61691	3.427277777777778
0.19	0.6180006	3.252634736842105
0.2	0.618345	3.091725
0.21	0.6177931	2.941871904761905
0.22	0.6171271	2.805123181818182
0.23	0.6158929	2.677795217391304
0.24	0.613386	2.555775
0.25	0.6107057	2.4428228
0.26	0.6072533	2.3355896153846154
0.27	0.6005263000000001	2.2241714814814815
0.28	0.5935463000000001	2.1198082142857144
0.29	0.5866361999999999	2.022883448275862
0.3	0.5794512	1.931504
0.31	0.5721883999999999	1.8457690322580644
0.32	0.564788	1.7649625
0.33	0.5574136000000001	1.6891321212121213
0.34	0.5500189000000001	1.6177026470588236
0.35	0.5425251999999999	1.550072
0.36	0.5351591	1.4865530555555555
0.37	0.5275538000000001	1.4258210810810812
0.38	0.5200996999999999	1.3686834210526315
0.39	0.5126036	1.314368205128205
0.4	0.5049557	1.26238925
0.41	0.4974734	1.213349756097561
0.42	0.48996539999999994	1.1665842857142856
0.43	0.4823487	1.1217411627906977
0.44	0.47463059999999996	1.078705909090909
0.45	0.4668933	1.0375406666666667
0.46	0.4591734	0.9982030434782608
0.47	0.4514917	0.9606206382978724
0.48	0.4433951	0.9237397916666666
0.49	0.4356085	0.8889969387755102
0.5	0.4274082	0.8548164
0.51	0.4192559	0.8220703921568627
0.52	0.41087440000000003	0.790143076923077
0.53	0.40278390000000003	0.7599696226415095
0.54	0.39422320000000005	0.730042962962963
0.55	0.3860855000000001	0.7019736363636364
0.56	0.37744120000000003	0.6740021428571429
0.57	0.36920269999999994	0.6477240350877193
0.58	0.36068909999999993	0.6218777586206896
0.59	0.3524439	0.5973625423728813
0.6	0.34403069999999997	0.5733845
0.61	0.3355583	0.5500955737704918
0.62	0.32720699999999997	0.5277532258064516
0.63	0.3186159	0.5057395238095238
0.64	0.31031369999999997	0.48486515625
0.65	0.301819	0.4643369230769231
0.66	0.2932348	0.44429515151515153
0.67	0.2846943	0.4249168656716418
0.68	0.2763271	0.40636338235294117
0.69	0.2676481	0.3878957971014493
0.7	0.25914899999999996	0.3702128571428571
0.71	0.2506467	0.35302352112676055
0.72	0.24199469999999998	0.33610375
0.73	0.23341059999999997	0.31974054794520546
0.74	0.2249021	0.30392175675675676
0.75	0.21624110000000002	0.2883214666666667
0.76	0.207644	0.2732157894736842
0.77	0.1990693	0.25853155844155845
0.78	0.1904414	0.24415564102564102
0.79	0.1818412	0.23017873417721518
0.8	0.173185	0.21648125
0.81	0.164575	0.203179012345679
0.82	0.15598109999999998	0.19022085365853658
0.83	0.1473474	0.17752698795180724
0.84	0.13871509999999998	0.1651370238095238
0.85	0.1300885	0.15304529411764706
0.86	0.1214234	0.14119
0.87	0.1128015	0.12965689655172413
0.88	0.10413	0.11832954545454545
0.89	0.09552519999999999	0.10733168539325842
0.9	0.08686510000000001	0.09651677777777778
0.91	0.07820740000000001	0.0859421978021978
0.92	0.0695361	0.07558271739130434
0.93	0.0608634	0.06544451612903225
0.94	0.052193399999999994	0.05552489361702127
0.95	0.043519300000000004	0.04580978947368421
0.96	0.0348269	0.036278020833333334
0.97	0.026114799999999997	0.026922474226804122
0.98	0.0174162	0.017771632653061226
0.99	0.0087096	0.008797575757575758
0.0	0.0	0.0
