0.99	7.41E-4	7.484848484848485E-4
0.98	0.0015298	0.0015610204081632653
0.97	0.0023954	0.002469484536082474
0.96	0.0031578	0.003289375
0.95	0.0035992999999999997	0.003788736842105263
0.94	0.004485299999999999	0.004771595744680851
0.93	0.005465	0.005876344086021505
0.92	0.0059205	0.006435326086956522
0.91	0.0069258	0.007610769230769231
0.9	0.0072397	0.008044111111111111
0.89	0.008223	0.009239325842696629
0.88	0.0091495	0.01039715909090909
0.87	0.0097683	0.011227931034482759
0.86	0.0106331	0.01236406976744186
0.85	0.0110352	0.012982588235294117
0.84	0.0113832	0.013551428571428572
0.83	0.0123712	0.014905060240963856
0.82	0.012837	0.015654878048780487
0.81	0.013515100000000002	0.01668530864197531
0.8	0.013780600000000002	0.01722575
0.79	0.0149563	0.018932025316455697
0.78	0.015194	0.01947948717948718
0.77	0.0161257	0.02094246753246753
0.76	0.0157961	0.020784342105263157
0.75	0.016981700000000002	0.022642266666666667
0.74	0.0173567	0.023455
0.73	0.017836	0.024432876712328768
0.72	0.0188085	0.026122916666666666
0.71	0.0192365	0.027093661971830985
0.7	0.019825699999999998	0.02832242857142857
0.69	0.0198633	0.028787391304347827
0.68	0.0209857	0.030861323529411764
0.67	0.021052900000000003	0.03142223880597015
0.66	0.0216835	0.03285378787878788
0.65	0.0221825	0.034126923076923076
0.64	0.0233934	0.0365521875
0.63	0.023339	0.03704603174603174
0.62	0.0237336	0.03828
0.61	0.0242896	0.039819016393442624
0.6	0.024952399999999996	0.04158733333333333
0.59	0.0265278	0.04496237288135593
0.58	0.025762599999999997	0.044418275862068965
0.57	0.0270084	0.04738315789473684
0.56	0.028118100000000004	0.05021089285714286
0.55	0.0272454	0.049537090909090906
0.54	0.027815000000000003	0.05150925925925926
0.53	0.029849900000000002	0.05632056603773585
0.52	0.0287696	0.055326153846153844
0.51	0.030184199999999998	0.05918470588235294
0.5	0.030311	0.060622
0.49	0.0304905	0.06222551020408163
0.48	0.0312758	0.06515791666666666
0.47	0.030722299999999994	0.06536659574468084
0.46	0.0319158	0.06938217391304348
0.45	0.0321921	0.071538
0.44	0.032342699999999995	0.07350613636363636
0.43	0.0325283	0.07564720930232559
0.42	0.033495	0.07975
0.41	0.0340723	0.08310317073170732
0.4	0.034198200000000005	0.0854955
0.39	0.0345154	0.08850102564102565
0.38	0.0345776	0.09099368421052631
0.37	0.0358314	0.09684162162162162
0.36	0.0356579	0.09904972222222222
0.35	0.0359293	0.10265514285714286
0.34	0.036371600000000004	0.10697529411764706
0.33	0.0363801	0.11024272727272727
0.32	0.0370256	0.115705
0.31	0.0372034	0.12001096774193548
0.3	0.0374877	0.124959
0.29	0.0376267	0.12974724137931035
0.28	0.037816	0.13505714285714285
0.27	0.0381849	0.14142555555555555
0.26	0.0390488	0.1501876923076923
0.25	0.0391023	0.1564092
0.24	0.039226199999999996	0.1634425
0.23	0.039585800000000004	0.17211217391304348
0.22	0.0398562	0.18116454545454547
0.21	0.0398638	0.18982761904761905
0.2	0.0402647	0.2013235
0.19	0.0401684	0.21141263157894738
0.18	0.040199099999999995	0.22332833333333332
0.17	0.039447800000000005	0.23204588235294119
0.16	0.0381568	0.23848
0.15	0.0364015	0.24267666666666668
0.14	0.0341858	0.24418428571428571
0.13	0.0318187	0.24475923076923076
0.12	0.029561099999999996	0.2463425
0.11	0.0270615	0.24601363636363635
0.1	0.024840100000000004	0.248401
0.09	0.022160899999999997	0.2462322222222222
0.08	0.0199264	0.24908
0.07	0.0175904	0.25129142857142855
0.06	0.015041400000000002	0.25069
0.05	0.012728300000000001	0.254566
0.04	0.0101084	0.25271
0.03	0.007654199999999999	0.25514
0.02	0.005123600000000001	0.25618
0.01	0.0026776	0.26776
0.01	0.0026776	0.26776
0.02	0.005123600000000001	0.25618
0.03	0.007654199999999999	0.25514
0.04	0.0101084	0.25271
0.05	0.012728300000000001	0.254566
0.06	0.015041400000000002	0.25069
0.07	0.0175904	0.25129142857142855
0.08	0.0199264	0.24908
0.09	0.022160899999999997	0.2462322222222222
0.1	0.024840100000000004	0.248401
0.11	0.0270615	0.24601363636363635
0.12	0.029561099999999996	0.2463425
0.13	0.0318187	0.24475923076923076
0.14	0.0341858	0.24418428571428571
0.15	0.0364015	0.24267666666666668
0.16	0.0381568	0.23848
0.17	0.039447800000000005	0.23204588235294119
0.18	0.040199099999999995	0.22332833333333332
0.19	0.0401684	0.21141263157894738
0.2	0.0402647	0.2013235
0.21	0.0398638	0.18982761904761905
0.22	0.0398562	0.18116454545454547
0.23	0.039585800000000004	0.17211217391304348
0.24	0.039226199999999996	0.1634425
0.25	0.0391023	0.1564092
0.26	0.0390488	0.1501876923076923
0.27	0.0381849	0.14142555555555555
0.28	0.037816	0.13505714285714285
0.29	0.0376267	0.12974724137931035
0.3	0.0374877	0.124959
0.31	0.0372034	0.12001096774193548
0.32	0.0370256	0.115705
0.33	0.0363801	0.11024272727272727
0.34	0.036371600000000004	0.10697529411764706
0.35	0.0359293	0.10265514285714286
0.36	0.0356579	0.09904972222222222
0.37	0.0358314	0.09684162162162162
0.38	0.0345776	0.09099368421052631
0.39	0.0345154	0.08850102564102565
0.4	0.034198200000000005	0.0854955
0.41	0.0340723	0.08310317073170732
0.42	0.033495	0.07975
0.43	0.0325283	0.07564720930232559
0.44	0.032342699999999995	0.07350613636363636
0.45	0.0321921	0.071538
0.46	0.0319158	0.06938217391304348
0.47	0.030722299999999994	0.06536659574468084
0.48	0.0312758	0.06515791666666666
0.49	0.0304905	0.06222551020408163
0.5	0.030311	0.060622
0.51	0.030184199999999998	0.05918470588235294
0.52	0.0287696	0.055326153846153844
0.53	0.029849900000000002	0.05632056603773585
0.54	0.027815000000000003	0.05150925925925926
0.55	0.0272454	0.049537090909090906
0.56	0.028118100000000004	0.05021089285714286
0.57	0.0270084	0.04738315789473684
0.58	0.025762599999999997	0.044418275862068965
0.59	0.0265278	0.04496237288135593
0.6	0.024952399999999996	0.04158733333333333
0.61	0.0242896	0.039819016393442624
0.62	0.0237336	0.03828
0.63	0.023339	0.03704603174603174
0.64	0.0233934	0.0365521875
0.65	0.0221825	0.034126923076923076
0.66	0.0216835	0.03285378787878788
0.67	0.021052900000000003	0.03142223880597015
0.68	0.0209857	0.030861323529411764
0.69	0.0198633	0.028787391304347827
0.7	0.019825699999999998	0.02832242857142857
0.71	0.0192365	0.027093661971830985
0.72	0.0188085	0.026122916666666666
0.73	0.017836	0.024432876712328768
0.74	0.0173567	0.023455
0.75	0.016981700000000002	0.022642266666666667
0.76	0.0157961	0.020784342105263157
0.77	0.0161257	0.02094246753246753
0.78	0.015194	0.01947948717948718
0.79	0.0149563	0.018932025316455697
0.8	0.013780600000000002	0.01722575
0.81	0.013515100000000002	0.01668530864197531
0.82	0.012837	0.015654878048780487
0.83	0.0123712	0.014905060240963856
0.84	0.0113832	0.013551428571428572
0.85	0.0110352	0.012982588235294117
0.86	0.0106331	0.01236406976744186
0.87	0.0097683	0.011227931034482759
0.88	0.0091495	0.01039715909090909
0.89	0.008223	0.009239325842696629
0.9	0.0072397	0.008044111111111111
0.91	0.0069258	0.007610769230769231
0.92	0.0059205	0.006435326086956522
0.93	0.005465	0.005876344086021505
0.94	0.004485299999999999	0.004771595744680851
0.95	0.0035992999999999997	0.003788736842105263
0.96	0.0031578	0.003289375
0.97	0.0023954	0.002469484536082474
0.98	0.0015298	0.0015610204081632653
0.99	7.41E-4	7.484848484848485E-4
0.0	0.0	0.0
