0.99	0.0073496	0.007423838383838384
0.98	0.0147166	0.015016938775510203
0.97	0.0220906	0.02277381443298969
0.96	0.029372	0.030595833333333333
0.95	0.03673799999999999	0.03867157894736842
0.94	0.0440907	0.046905
0.93	0.05138040000000001	0.055247741935483874
0.92	0.05871110000000001	0.06381641304347827
0.91	0.06593070000000001	0.07245131868131868
0.9	0.0733102	0.08145577777777778
0.89	0.0806853	0.0906576404494382
0.88	0.0879132	0.09990136363636364
0.87	0.0951148	0.10932735632183908
0.86	0.1022009	0.11883825581395349
0.85	0.1093208	0.12861270588235293
0.84	0.1166682	0.13889071428571428
0.83	0.1239354	0.14931975903614458
0.82	0.131043	0.15980853658536584
0.81	0.1381808	0.17059358024691357
0.8	0.1454214	0.18177675
0.79	0.1518974	0.1922751898734177
0.78	0.1592604	0.20418
0.77	0.1669692	0.2168431168831169
0.76	0.1729795	0.2276046052631579
0.75	0.1803477	0.2404636
0.74	0.18925789999999998	0.2557539189189189
0.73	0.1952342	0.2674441095890411
0.72	0.20123429999999998	0.2794920833333333
0.71	0.2086341	0.29385084507042253
0.7	0.2163607	0.30908671428571427
0.69	0.2228651	0.32299289855072466
0.68	0.2311776	0.3399670588235294
0.67	0.2363653	0.35278402985074625
0.66	0.24427300000000002	0.3701106060606061
0.65	0.2503786	0.38519784615384617
0.64	0.2572044	0.401881875
0.63	0.266017	0.4222492063492064
0.62	0.26968	0.4349677419354839
0.61	0.2792752	0.4578281967213115
0.6	0.2860093	0.4766821666666667
0.59	0.2947596	0.49959254237288137
0.58	0.2971444	0.5123179310344828
0.57	0.30427339999999997	0.5338129824561404
0.56	0.31315660000000006	0.5592082142857143
0.55	0.3164328	0.5753323636363636
0.54	0.3238209	0.5996683333333334
0.53	0.3322523	0.6268911320754716
0.52	0.3381131	0.6502175
0.51	0.3440038	0.6745172549019608
0.5	0.3512148	0.7024296
0.49	0.3587264	0.732094693877551
0.48	0.36578340000000004	0.76204875
0.47	0.3720459	0.7915870212765957
0.46	0.3777706	0.8212404347826087
0.45	0.38364509999999996	0.8525446666666666
0.44	0.392256	0.8914909090909091
0.43	0.3969673	0.9231797674418605
0.42	0.40144769999999996	0.9558278571428571
0.41	0.4088356	0.99716
0.4	0.41651340000000003	1.0412835
0.39	0.4202131	1.0774694871794872
0.38	0.4227712	1.1125557894736842
0.37	0.4260404	1.1514605405405405
0.36	0.4257139	1.1825386111111111
0.35	0.4267447	1.2192705714285714
0.34	0.4275927	1.257625588235294
0.33	0.4275597	1.2956354545454545
0.32	0.4274456	1.3357675
0.31	0.4281931	1.381268064516129
0.3	0.4276694	1.4255646666666666
0.29	0.4280179	1.4759237931034483
0.28	0.42794040000000005	1.5283585714285715
0.27	0.42781790000000003	1.5845107407407408
0.26	0.4281668	1.6467953846153847
0.25	0.4272163	1.7088652
0.24	0.42698569999999997	1.7791070833333333
0.23	0.4274016	1.8582678260869565
0.22	0.4264366	1.9383481818181818
0.21	0.4265683	2.031277619047619
0.2	0.4259223000000001	2.1296115
0.19	0.42012270000000007	2.211172105263158
0.18	0.4115394	2.28633
0.17	0.3940338	2.317845882352941
0.16	0.38325850000000006	2.395365625
0.15	0.3675348	2.450232
0.14	0.3410366	2.435975714285714
0.13	0.3219232	2.476332307692308
0.12	0.3011805	2.5098375
0.11	0.2769005	2.5172772727272728
0.1	0.2582054	2.582054
0.09	0.23263109999999998	2.58479
0.08	0.2105565	2.63195625
0.07	0.18392080000000002	2.62744
0.06	0.15541219999999997	2.590203333333333
0.05	0.1309855	2.61971
0.04	0.10654280000000001	2.66357
0.03	0.08064879999999999	2.688293333333333
0.02	0.054060800000000006	2.70304
0.01	0.027439300000000003	2.74393
0.01	0.027439300000000003	2.74393
0.02	0.054060800000000006	2.70304
0.03	0.08064879999999999	2.688293333333333
0.04	0.10654280000000001	2.66357
0.05	0.1309855	2.61971
0.06	0.15541219999999997	2.590203333333333
0.07	0.18392080000000002	2.62744
0.08	0.2105565	2.63195625
0.09	0.23263109999999998	2.58479
0.1	0.2582054	2.582054
0.11	0.2769005	2.5172772727272728
0.12	0.3011805	2.5098375
0.13	0.3219232	2.476332307692308
0.14	0.3410366	2.435975714285714
0.15	0.3675348	2.450232
0.16	0.38325850000000006	2.395365625
0.17	0.3940338	2.317845882352941
0.18	0.4115394	2.28633
0.19	0.42012270000000007	2.211172105263158
0.2	0.4259223000000001	2.1296115
0.21	0.4265683	2.031277619047619
0.22	0.4264366	1.9383481818181818
0.23	0.4274016	1.8582678260869565
0.24	0.42698569999999997	1.7791070833333333
0.25	0.4272163	1.7088652
0.26	0.4281668	1.6467953846153847
0.27	0.42781790000000003	1.5845107407407408
0.28	0.42794040000000005	1.5283585714285715
0.29	0.4280179	1.4759237931034483
0.3	0.4276694	1.4255646666666666
0.31	0.4281931	1.381268064516129
0.32	0.4274456	1.3357675
0.33	0.4275597	1.2956354545454545
0.34	0.4275927	1.257625588235294
0.35	0.4267447	1.2192705714285714
0.36	0.4257139	1.1825386111111111
0.37	0.4260404	1.1514605405405405
0.38	0.4227712	1.1125557894736842
0.39	0.4202131	1.0774694871794872
0.4	0.41651340000000003	1.0412835
0.41	0.4088356	0.99716
0.42	0.40144769999999996	0.9558278571428571
0.43	0.3969673	0.9231797674418605
0.44	0.392256	0.8914909090909091
0.45	0.38364509999999996	0.8525446666666666
0.46	0.3777706	0.8212404347826087
0.47	0.3720459	0.7915870212765957
0.48	0.36578340000000004	0.76204875
0.49	0.3587264	0.732094693877551
0.5	0.3512148	0.7024296
0.51	0.3440038	0.6745172549019608
0.52	0.3381131	0.6502175
0.53	0.3322523	0.6268911320754716
0.54	0.3238209	0.5996683333333334
0.55	0.3164328	0.5753323636363636
0.56	0.31315660000000006	0.5592082142857143
0.57	0.30427339999999997	0.5338129824561404
0.58	0.2971444	0.5123179310344828
0.59	0.2947596	0.49959254237288137
0.6	0.2860093	0.4766821666666667
0.61	0.2792752	0.4578281967213115
0.62	0.26968	0.4349677419354839
0.63	0.266017	0.4222492063492064
0.64	0.2572044	0.401881875
0.65	0.2503786	0.38519784615384617
0.66	0.24427300000000002	0.3701106060606061
0.67	0.2363653	0.35278402985074625
0.68	0.2311776	0.3399670588235294
0.69	0.2228651	0.32299289855072466
0.7	0.2163607	0.30908671428571427
0.71	0.2086341	0.29385084507042253
0.72	0.20123429999999998	0.2794920833333333
0.73	0.1952342	0.2674441095890411
0.74	0.18925789999999998	0.2557539189189189
0.75	0.1803477	0.2404636
0.76	0.1729795	0.2276046052631579
0.77	0.1669692	0.2168431168831169
