0.99	0.0069761	0.007046565656565656
0.98	0.0139016	0.01418530612244898
0.97	0.0208874	0.02153340206185567
0.96	0.0276792	0.0288325
0.95	0.0347157	0.03654284210526316
0.94	0.041510899999999996	0.044160531914893615
0.93	0.0483091	0.0519452688172043
0.92	0.0548432	0.05961217391304348
0.91	0.0621653	0.06831351648351648
0.9	0.0682921	0.0758801111111111
0.89	0.0755584	0.08489707865168539
0.88	0.0827749	0.09406238636363637
0.87	0.08831670000000001	0.10151344827586208
0.86	0.0953048	0.11081953488372093
0.85	0.1023652	0.12042964705882353
0.84	0.1078244	0.12836238095238095
0.83	0.11362	0.13689156626506024
0.82	0.1215627	0.14824719512195123
0.81	0.12866360000000002	0.15884395061728396
0.8	0.1332684	0.1665855
0.79	0.138354	0.17513164556962024
0.78	0.1476428	0.18928564102564102
0.77	0.15161	0.1968961038961039
0.76	0.15725719999999999	0.20691736842105263
0.75	0.16710609999999998	0.22280813333333332
0.74	0.1726704	0.23333837837837837
0.73	0.17998920000000002	0.2465605479452055
0.72	0.1800193	0.25002680555555556
0.71	0.18986889999999998	0.26742098591549296
0.7	0.1918556	0.2740794285714286
0.69	0.1976923	0.28651057971014493
0.68	0.20907400000000004	0.3074617647058824
0.67	0.20413260000000003	0.3046755223880597
0.66	0.2159924	0.3272612121212121
0.65	0.2273538	0.3497750769230769
0.64	0.2274579	0.35540296875
0.63	0.2226614	0.35343079365079366
0.62	0.22422559999999997	0.36165419354838707
0.61	0.2249925	0.36884016393442626
0.6	0.22150219999999998	0.3691703333333333
0.59	0.24039629999999998	0.4074513559322034
0.58	0.2239185	0.3860663793103448
0.57	0.24874699999999997	0.43639824561403506
0.56	0.2448683	0.4372648214285714
0.55	0.25156540000000005	0.4573916363636364
0.54	0.24587270000000003	0.4553198148148148
0.53	0.2360677	0.4454107547169811
0.52	0.2520729	0.4847555769230769
0.51	0.2535463	0.4971496078431373
0.5	0.251198	0.502396
0.49	0.2617735	0.5342316326530612
0.48	0.2596815	0.541003125
0.47	0.2512413	0.5345559574468085
0.46	0.25798160000000003	0.5608295652173914
0.45	0.26882	0.5973777777777778
0.44	0.2699941	0.6136229545454546
0.43	0.2691888	0.6260204651162791
0.42	0.2763374	0.6579461904761905
0.41	0.2742068	0.6687970731707317
0.4	0.27725110000000003	0.69312775
0.39	0.2697955	0.6917833333333333
0.38	0.2677969	0.7047286842105264
0.37	0.27787090000000003	0.7510024324324325
0.36	0.281441	0.7817805555555556
0.35	0.2755941	0.7874117142857143
0.34	0.2725997	0.8017638235294118
0.33	0.2776166	0.8412624242424243
0.32	0.26394110000000004	0.8248159375
0.31	0.2905059	0.9371158064516129
0.3	0.2589222	0.863074
0.29	0.2565801	0.8847589655172414
0.28	0.27386040000000006	0.9780728571428572
0.27	0.2616562	0.9690970370370371
0.26	0.2748666	1.0571792307692307
0.25	0.2659156	1.0636624
0.24	0.26254689999999997	1.0939454166666667
0.23	0.2747934	1.1947539130434783
0.22	0.25699289999999997	1.1681495454545454
0.21	0.2692951	1.2823576190476191
0.2	0.2735232	1.367616
0.19	0.2673408	1.4070568421052632
0.18	0.2624332	1.4579622222222222
0.17	0.2577545	1.5162029411764706
0.16	0.264395	1.65246875
0.15	0.24056539999999998	1.6037693333333334
0.14	0.2424985	1.7321321428571428
0.13	0.23059480000000002	1.7738061538461538
0.12	0.2292204	1.91017
0.11	0.2122803	1.929820909090909
0.1	0.20035280000000003	2.003528
0.09	0.18049110000000002	2.005456666666667
0.08	0.162942	2.036775
0.07	0.1501834	2.1454771428571426
0.06	0.1311438	2.18573
0.05	0.1101554	2.203108
0.04	0.0907522	2.268805
0.03	0.0672952	2.2431733333333335
0.02	0.044936	2.2468
0.01	0.0232913	2.32913
0.01	0.0232913	2.32913
0.02	0.044936	2.2468
0.03	0.0672952	2.2431733333333335
0.04	0.0907522	2.268805
0.05	0.1101554	2.203108
0.06	0.1311438	2.18573
0.07	0.1501834	2.1454771428571426
0.08	0.162942	2.036775
0.09	0.18049110000000002	2.005456666666667
0.1	0.20035280000000003	2.003528
0.11	0.2122803	1.929820909090909
0.12	0.2292204	1.91017
0.13	0.23059480000000002	1.7738061538461538
0.14	0.2424985	1.7321321428571428
0.15	0.24056539999999998	1.6037693333333334
0.16	0.264395	1.65246875
0.17	0.2577545	1.5162029411764706
0.18	0.2624332	1.4579622222222222
0.19	0.2673408	1.4070568421052632
0.2	0.2735232	1.367616
0.21	0.2692951	1.2823576190476191
0.22	0.25699289999999997	1.1681495454545454
0.23	0.2747934	1.1947539130434783
0.24	0.26254689999999997	1.0939454166666667
0.25	0.2659156	1.0636624
0.26	0.2748666	1.0571792307692307
0.27	0.2616562	0.9690970370370371
0.28	0.27386040000000006	0.9780728571428572
0.29	0.2565801	0.8847589655172414
0.3	0.2589222	0.863074
0.31	0.2905059	0.9371158064516129
0.32	0.26394110000000004	0.8248159375
0.33	0.2776166	0.8412624242424243
0.34	0.2725997	0.8017638235294118
0.35	0.2755941	0.7874117142857143
0.36	0.281441	0.7817805555555556
0.37	0.27787090000000003	0.7510024324324325
0.38	0.2677969	0.7047286842105264
0.39	0.2697955	0.6917833333333333
0.4	0.27725110000000003	0.69312775
0.41	0.2742068	0.6687970731707317
0.42	0.2763374	0.6579461904761905
0.43	0.2691888	0.6260204651162791
0.44	0.2699941	0.6136229545454546
0.45	0.26882	0.5973777777777778
0.46	0.25798160000000003	0.5608295652173914
0.47	0.2512413	0.5345559574468085
0.48	0.2596815	0.541003125
0.49	0.2617735	0.5342316326530612
0.5	0.251198	0.502396
0.51	0.2535463	0.4971496078431373
0.52	0.2520729	0.4847555769230769
0.53	0.2360677	0.4454107547169811
0.54	0.24587270000000003	0.4553198148148148
0.55	0.25156540000000005	0.4573916363636364
0.56	0.2448683	0.4372648214285714
0.57	0.24874699999999997	0.43639824561403506
0.58	0.2239185	0.3860663793103448
0.59	0.24039629999999998	0.4074513559322034
0.6	0.22150219999999998	0.3691703333333333
0.61	0.2249925	0.36884016393442626
0.62	0.22422559999999997	0.36165419354838707
0.63	0.2226614	0.35343079365079366
0.64	0.2274579	0.35540296875
0.65	0.2273538	0.3497750769230769
0.66	0.2159924	0.3272612121212121
0.67	0.20413260000000003	0.3046755223880597
0.68	0.20907400000000004	0.3074617647058824
0.69	0.1976923	0.28651057971014493
0.7	0.1918556	0.2740794285714286
0.71	0.18986889999999998	0.26742098591549296
0.72	0.1800193	0.25002680555555556
0.73	0.17998920000000002	0.2465605479452055
0.74	0.1726704	0.23333837837837837
0.75	0.16710609999999998	0.22280813333333332
0.76	0.15725719999999999	0.20691736842105263
0.77	0.15161	0.1968961038961039
0.78	0.1476428	0.18928564102564102
0.79	0.138354	0.17513164556962024
0.8	0.1332684	0.1665855
0.81	0.12866360000000002	0.15884395061728396
0.82	0.1215627	0.14824719512195123
0.83	0.11362	0.13689156626506024
0.84	0.1078244	0.12836238095238095
0.85	0.1023652	0.12042964705882353
0.86	0.0953048	0.11081953488372093
0.87	0.08831670000000001	0.10151344827586208
0.88	0.0827749	0.09406238636363637
0.89	0.0755584	0.08489707865168539
0.9	0.0682921	0.0758801111111111
0.91	0.0621653	0.06831351648351648
0.92	0.0548432	0.05961217391304348
0.93	0.0483091	0.0519452688172043
0.94	0.041510899999999996	0.044160531914893615
0.95	0.0347157	0.03654284210526316
0.96	0.0276792	0.0288325
0.97	0.0208874	0.02153340206185567
0.98	0.0139016	0.01418530612244898
0.99	0.0069761	0.007046565656565656
0.0	0.0	0.0
